          -1.000000000000           -999.927045409000           -999.720222102000
          -0.998044965787           -999.933746224433           -999.726938818827
          -0.996089931574           -999.940499671009           -999.733708166079
          -0.994134897361           -999.947301942095           -999.740526337175
          -0.992179863148           -999.954149231060           -999.747389525535
          -0.990224828935           -999.961037731270           -999.754293924578
          -0.988269794721           -999.967963636094           -999.761235727724
          -0.986314760508           -999.974923138898           -999.768211128391
          -0.984359726295           -999.981912433049           -999.775216320000
          -0.982404692082           -999.988927711917           -999.782247495970
          -0.980449657869           -999.995965168866           -999.789300849720
          -0.978494623656          -1000.003020997266           -999.796372574669
          -0.976539589443          -1000.010091390484           -999.803458864237
          -0.974584555230          -1000.017172541886           -999.810555911843
          -0.972629521017          -1000.024260644842           -999.817659910907
          -0.970674486804          -1000.031351892717           -999.824767054847
          -0.968719452590          -1000.038442478879           -999.831873537085
          -0.966764418377          -1000.045528596696           -999.838975551037
          -0.964809384164          -1000.052606439536           -999.846069290125
          -0.962854349951          -1000.059672200765           -999.853150947768
          -0.960899315738          -1000.066722073751           -999.860216717385
          -0.958944281525          -1000.073752251862           -999.867262792394
          -0.956989247312          -1000.080758928464           -999.874285366217
          -0.955034213099          -1000.087738296926           -999.881280632271
          -0.953079178886          -1000.094686550615           -999.888244783977
          -0.951124144673          -1000.101599882898           -999.895174014755
          -0.949169110459          -1000.108474487143           -999.902064518022
          -0.947214076246          -1000.115306556717           -999.908912487198
          -0.945259042033          -1000.122092284987           -999.915714115704
          -0.943304007820          -1000.128827865322           -999.922465596959
          -0.941348973607          -1000.135509491087           -999.929163124380
          -0.939393939394          -1000.142133355652           -999.935802891390
          -0.937438905181          -1000.148695652383           -999.942381091405
          -0.935483870968          -1000.155192574648           -999.948893917847
          -0.933528836755          -1000.161620315813           -999.955337564134
          -0.931573802542          -1000.167975069248           -999.961708223686
          -0.929618768328          -1000.174253028318           -999.968002089922
          -0.927663734115          -1000.180450386392           -999.974215356261
          -0.925708699902          -1000.186563336836           -999.980344216123
          -0.923753665689          -1000.192588073019           -999.986384862928
          -0.921798631476          -1000.198520788308           -999.992333490094
          -0.919843597263          -1000.204357676070           -999.998186291041
          -0.917888563050          -1000.210094929672          -1000.003939459189
          -0.915933528837          -1000.215728742483          -1000.009589187956
          -0.913978494624          -1000.221255307869          -1000.015131670763
          -0.912023460411          -1000.226670955916          -1000.020563237756
          -0.910068426197          -1000.231974865207          -1000.025883067801
          -0.908113391984          -1000.237168907478          -1000.031093033119
          -0.906158357771          -1000.242255060082          -1000.036195111557
          -0.904203323558          -1000.247235300372          -1000.041191280964
          -0.902248289345          -1000.252111605700          -1000.046083519187
          -0.900293255132          -1000.256885953419          -1000.050873804074
          -0.898338220919          -1000.261560320883          -1000.055564113472
          -0.896383186706          -1000.266136685443          -1000.060156425228
          -0.894428152493          -1000.270617024454          -1000.064652717191
          -0.892473118280          -1000.275003315268          -1000.069054967209
          -0.890518084066          -1000.279297535238          -1000.073365153127
          -0.888563049853          -1000.283501661716          -1000.077585252796
          -0.886608015640          -1000.287617672056          -1000.081717244061
          -0.884652981427          -1000.291647543610          -1000.085763104772
          -0.882697947214          -1000.295593253732          -1000.089724812774
          -0.880742913001          -1000.299456779774          -1000.093604345916
          -0.878787878788          -1000.303240099088          -1000.097403682045
          -0.876832844575          -1000.306945189030          -1000.101124799010
          -0.874877810362          -1000.310574026949          -1000.104769674658
          -0.872922776149          -1000.314128590201          -1000.108340286836
          -0.870967741935          -1000.317610856137          -1000.111838613392
          -0.869012707722          -1000.321022802112          -1000.115266632174
          -0.867057673509          -1000.324366405476          -1000.118626321029
          -0.865102639296          -1000.327643643584          -1000.121919657804
          -0.863147605083          -1000.330856493788          -1000.125148620349
          -0.861192570870          -1000.334006933441          -1000.128315186509
          -0.859237536657          -1000.337096939896          -1000.131421334134
          -0.857282502444          -1000.340128490506          -1000.134469041069
          -0.855327468231          -1000.343103562623          -1000.137460285164
          -0.853372434018          -1000.346024133602          -1000.140397044265
          -0.851417399804          -1000.348892180794          -1000.143281296221
          -0.849462365591          -1000.351709681552          -1000.146115018879
          -0.847507331378          -1000.354478613230          -1000.148900190086
          -0.845552297165          -1000.357200953180          -1000.151638787690
          -0.843597262952          -1000.359878678755          -1000.154332789539
          -0.841642228739          -1000.362513767308          -1000.156984173481
          -0.839687194526          -1000.365108196192          -1000.159594917363
          -0.837732160313          -1000.367663942759          -1000.162166999032
          -0.835777126100          -1000.370182984364          -1000.164702396337
          -0.833822091887          -1000.372667298357          -1000.167203087124
          -0.831867057674          -1000.375118862093          -1000.169671049242
          -0.829912023460          -1000.377539652925          -1000.172108260538
          -0.827956989247          -1000.379931648204          -1000.174516698861
          -0.826001955034          -1000.382296825258          -1000.176898342029
          -0.824046920821          -1000.384636788581          -1000.179254794997
          -0.822091886608          -1000.386951833448          -1000.181586353372
          -0.820136852395          -1000.389241967915          -1000.183893025512
          -0.818181818182          -1000.391507200039          -1000.186174819777
          -0.816226783969          -1000.393747537874          -1000.188431744525
          -0.814271749756          -1000.395962989478          -1000.190663808116
          -0.812316715543          -1000.398153562906          -1000.192871018909
          -0.810361681329          -1000.400319266213          -1000.195053385263
          -0.808406647116          -1000.402460107456          -1000.197210915537
          -0.806451612903          -1000.404576094691          -1000.199343618089
          -0.804496578690          -1000.406667235973          -1000.201451501280
          -0.802541544477          -1000.408733539359          -1000.203534573468
          -0.800586510264          -1000.410775012904          -1000.205592843013
          -0.798631476051          -1000.412791664663          -1000.207626318272
          -0.796676441838          -1000.414783502694          -1000.209635007606
          -0.794721407625          -1000.416750535052          -1000.211618919374
          -0.792766373412          -1000.418692769793          -1000.213578061934
          -0.790811339198          -1000.420610214973          -1000.215512443645
          -0.788856304985          -1000.422502878646          -1000.217422072868
          -0.786901270772          -1000.424370768871          -1000.219306957960
          -0.784946236559          -1000.426213893702          -1000.221167107281
          -0.782991202346          -1000.428032261195          -1000.223002529190
          -0.781036168133          -1000.429825879407          -1000.224813232046
          -0.779081133920          -1000.431594756392          -1000.226599224208
          -0.777126099707          -1000.433338900207          -1000.228360514036
          -0.775171065494          -1000.435058318908          -1000.230097109887
          -0.773216031281          -1000.436753020551          -1000.231809020122
          -0.771260997067          -1000.438423013192          -1000.233496253099
          -0.769305962854          -1000.440068304886          -1000.235158817178
          -0.767350928641          -1000.441688903690          -1000.236796720718
          -0.765395894428          -1000.443284817658          -1000.238409972077
          -0.763440860215          -1000.444856054848          -1000.239998579615
          -0.761485826002          -1000.446402623315          -1000.241562551690
          -0.759530791789          -1000.447924531115          -1000.243101896662
          -0.757575757576          -1000.449421786304          -1000.244616622891
          -0.755620723363          -1000.450894396938          -1000.246106738734
          -0.753665689150          -1000.452342371072          -1000.247572252552
          -0.751710654936          -1000.453765716763          -1000.249013172702
          -0.749755620723          -1000.455164442066          -1000.250429507545
          -0.747800586510          -1000.456538555038          -1000.251821265439
          -0.745845552297          -1000.457888063734          -1000.253188454744
          -0.743890518084          -1000.459212976210          -1000.254531083818
          -0.741935483871          -1000.460513300522          -1000.255849161021
          -0.739980449658          -1000.461789044726          -1000.257142694711
          -0.738025415445          -1000.463040225922          -1000.258411702303
          -0.736070381232          -1000.464267017245          -1000.259656357422
          -0.734115347019          -1000.465469723502          -1000.260876965518
          -0.732160312805          -1000.466648653631          -1000.262073836174
          -0.730205278592          -1000.467804116565          -1000.263247278970
          -0.728250244379          -1000.468936421241          -1000.264397603488
          -0.726295210166          -1000.470045876595          -1000.265525119311
          -0.724340175953          -1000.471132791561          -1000.266630136020
          -0.722385141740          -1000.472197475077          -1000.267712963197
          -0.720430107527          -1000.473240236076          -1000.268773910425
          -0.718475073314          -1000.474261383495          -1000.269813287284
          -0.716520039101          -1000.475261226270          -1000.270831403356
          -0.714565004888          -1000.476240073336          -1000.271828568224
          -0.712609970674          -1000.477198233629          -1000.272805091470
          -0.710654936461          -1000.478136016084          -1000.273761282675
          -0.708699902248          -1000.479053729637          -1000.274697451421
          -0.706744868035          -1000.479951683223          -1000.275613907289
          -0.704789833822          -1000.480830185780          -1000.276510959863
          -0.702834799609          -1000.481689546240          -1000.277388918723
          -0.700879765396          -1000.482530073542          -1000.278248093451
          -0.698924731183          -1000.483352076620          -1000.279088793630
          -0.696969696970          -1000.484155864409          -1000.279911328841
          -0.695014662757          -1000.484941745846          -1000.280716008666
          -0.693059628543          -1000.485710029866          -1000.281503142687
          -0.691104594330          -1000.486461025404          -1000.282273040486
