          -1.000000000000           -999.233088461000           -999.027355694000
          -0.998044965787           -999.249464710147           -999.043750686168
          -0.996089931574           -999.265972526518           -999.060277264158
          -0.994134897361           -999.282602394299           -999.076925910813
          -0.992179863148           -999.299344797679           -999.093687108974
          -0.990224828935           -999.316190220845           -999.110551341484
          -0.988269794721           -999.333129147986           -999.127509091188
          -0.986314760508           -999.350152063289           -999.144550840925
          -0.984359726295           -999.367249450942           -999.161667073540
          -0.982404692082           -999.384411795132           -999.178848271875
          -0.980449657869           -999.401629580048           -999.196084918773
          -0.978494623656           -999.418893289876           -999.213367497076
          -0.976539589443           -999.436193408806           -999.230686489627
          -0.974584555230           -999.453520421025           -999.248032379268
          -0.972629521017           -999.470864810720           -999.265395648842
          -0.970674486804           -999.488217062079           -999.282766781192
          -0.968719452590           -999.505567659291           -999.300136259161
          -0.966764418377           -999.522907086542           -999.317494565589
          -0.964809384164           -999.540225828021           -999.334832183322
          -0.962854349951           -999.557514367915           -999.352139595200
          -0.960899315738           -999.574763190413           -999.369407284068
          -0.958944281525           -999.591962779702           -999.386625732766
          -0.956989247312           -999.609103619969           -999.403785424139
          -0.955034213099           -999.626176195403           -999.420876841028
          -0.953079178886           -999.643170990191           -999.437890466276
          -0.951124144673           -999.660078488522           -999.454816782726
          -0.949169110459           -999.676889174582           -999.471646273220
          -0.947214076246           -999.693593532560           -999.488369420601
          -0.945259042033           -999.710182046644           -999.504976707711
          -0.943304007820           -999.726645201021           -999.521458617394
          -0.941348973607           -999.742973479878           -999.537805632492
          -0.939393939394           -999.759157367405           -999.554008235847
          -0.937438905181           -999.775187347788           -999.570056910302
          -0.935483870968           -999.791053905216           -999.585942138700
          -0.933528836755           -999.806747523875           -999.601654403882
          -0.931573802542           -999.822258687955           -999.617184188693
          -0.929618768328           -999.837577881643           -999.632521975974
          -0.927663734115           -999.852695589125           -999.647658248568
          -0.925708699902           -999.867602294592           -999.662583489318
          -0.923753665689           -999.882288482229           -999.677288181066
          -0.921798631476           -999.896744636225           -999.691762806655
          -0.919843597263           -999.910961240768           -999.705997848927
          -0.917888563050           -999.924928780045           -999.719983790726
          -0.915933528837           -999.938637738245           -999.733711114893
          -0.913978494624           -999.952078599554           -999.747170304271
          -0.912023460411           -999.965242194859           -999.760352188462
          -0.910068426197           -999.978126578471           -999.773254821746
          -0.908113391984           -999.990736634179           -999.785883089072
          -0.906158357771          -1000.003077513608           -999.798242143268
          -0.904203323558          -1000.015154368382           -999.810337137163
          -0.902248289345          -1000.026972350125           -999.822173223585
          -0.900293255132          -1000.038536610461           -999.833755555362
          -0.898338220919          -1000.049852301014           -999.845089285323
          -0.896383186706          -1000.060924573407           -999.856179566297
          -0.894428152493          -1000.071758579266           -999.867031551111
          -0.892473118280          -1000.082359470213           -999.877650392594
          -0.890518084066          -1000.092732397873           -999.888041243575
          -0.888563049853          -1000.102882513870           -999.898209256881
          -0.886608015640          -1000.112814969828           -999.908159585342
          -0.884652981427          -1000.122534917371           -999.917897381786
          -0.882697947214          -1000.132047508122           -999.927427799041
          -0.880742913001          -1000.141357893707           -999.936755989935
          -0.878787878788          -1000.150471225748           -999.945887107297
          -0.876832844575          -1000.159392655871           -999.954826303955
          -0.874877810362          -1000.168127335698           -999.963578732738
          -0.872922776149          -1000.176680416854           -999.972149546475
          -0.870967741935          -1000.185057050963           -999.980543897993
          -0.869012707722          -1000.193262389649           -999.988766940121
          -0.867057673509          -1000.201301584536           -999.996823825687
          -0.865102639296          -1000.209179787248          -1000.004719707520
          -0.863147605083          -1000.216902149409          -1000.012459738449
          -0.861192570870          -1000.224473822642          -1000.020049071300
          -0.859237536657          -1000.231899958573          -1000.027492858904
          -0.857282502444          -1000.239185708824          -1000.034796254089
          -0.855327468231          -1000.246336225021          -1000.041964409682
          -0.853372434018          -1000.253356658786          -1000.049002478512
          -0.851417399804          -1000.260252161744          -1000.055915613408
          -0.849462365591          -1000.267027885519          -1000.062708967198
          -0.847507331378          -1000.273688981735          -1000.069387692710
          -0.845552297165          -1000.280240602016          -1000.075956942773
          -0.843597262952          -1000.286687897986          -1000.082421870216
          -0.841642228739          -1000.293036021269          -1000.088787627866
          -0.839687194526          -1000.299290123489          -1000.095059368552
          -0.837732160313          -1000.305455356269          -1000.101242245103
          -0.835777126100          -1000.311536871235          -1000.107341410347
          -0.833822091887          -1000.317539820010          -1000.113362017111
          -0.831867057674          -1000.323469354217          -1000.119309218226
          -0.829912023460          -1000.329330625482          -1000.125188166519
          -0.827956989247          -1000.335128785427          -1000.131004014818
          -0.826001955034          -1000.340868985606          -1000.136761915880
          -0.824046920821          -1000.346555390882          -1000.142466035668
          -0.822091886608          -1000.352188701300          -1000.148117074952
          -0.820136852395          -1000.357768856786          -1000.153714974300
          -0.818181818182          -1000.363295797264          -1000.159259674281
          -0.816226783969          -1000.368769462660          -1000.164751115463
          -0.814271749756          -1000.374189792897          -1000.170189238415
          -0.812316715543          -1000.379556727902          -1000.175573983705
          -0.810361681329          -1000.384870207599          -1000.180905291901
          -0.808406647116          -1000.390130171913          -1000.186183103573
          -0.806451612903          -1000.395336560769          -1000.191407359289
          -0.804496578690          -1000.400489314092          -1000.196577999616
          -0.802541544477          -1000.405588371807          -1000.201694965124
          -0.800586510264          -1000.410633673839          -1000.206758196381
          -0.798631476051          -1000.415625160113          -1000.211767633955
          -0.796676441838          -1000.420562770554          -1000.216723218415
          -0.794721407625          -1000.425446445086          -1000.221624890330
          -0.792766373412          -1000.430276123636          -1000.226472590267
          -0.790811339198          -1000.435051746127          -1000.231266258796
          -0.788856304985          -1000.439773252484          -1000.236005836484
          -0.786901270772          -1000.444440582634          -1000.240691263900
          -0.784946236559          -1000.449053676500          -1000.245322481614
          -0.782991202346          -1000.453612474007          -1000.249899430192
          -0.781036168133          -1000.458116915082          -1000.254422050204
          -0.779081133920          -1000.462566939647          -1000.258890282218
