          -0.779081133920          -1000.573764692353          -1000.369860353526
          -0.777126099707          -1000.574587233445          -1000.370699429104
          -0.775171065494          -1000.575395510534          -1000.371524272407
          -0.773216031281          -1000.576189540454          -1000.372334900644
          -0.771260997067          -1000.576969340039          -1000.373131331022
          -0.769305962854          -1000.577734926124          -1000.373913580749
          -0.767350928641          -1000.578486315544          -1000.374681667034
          -0.765395894428          -1000.579223525132          -1000.375435607084
          -0.763440860215          -1000.579946571724          -1000.376175418108
          -0.761485826002          -1000.580655472153          -1000.376901117314
          -0.759530791789          -1000.581350243255          -1000.377612721909
          -0.757575757576          -1000.582030901863          -1000.378310249103
          -0.755620723363          -1000.582697464812          -1000.378993716103
          -0.753665689150          -1000.583349948936          -1000.379663140117
          -0.751710654936          -1000.583988371070          -1000.380318538353
          -0.749755620723          -1000.584612748048          -1000.380959928020
          -0.747800586510          -1000.585223096705          -1000.381587326325
          -0.745845552297          -1000.585819433875          -1000.382200750477
          -0.743890518084          -1000.586401776393          -1000.382800217684
          -0.741935483871          -1000.586970141093          -1000.383385745154
          -0.739980449658          -1000.587524544809          -1000.383957350094
          -0.738025415445          -1000.588065009144          -1000.384515054491
          -0.736070381232          -1000.588591637944          -1000.385058962743
          -0.734115347019          -1000.589104604465          -1000.385589248799
          -0.732160312805          -1000.589604084134          -1000.386106088787
          -0.730205278592          -1000.590090252381          -1000.386609658833
          -0.728250244379          -1000.590563284635          -1000.387100135065
          -0.726295210166          -1000.591023356325          -1000.387577693611
          -0.724340175953          -1000.591470642881          -1000.388042510598
          -0.722385141740          -1000.591905319731          -1000.388494762154
          -0.720430107527          -1000.592327562304          -1000.388934624407
          -0.718475073314          -1000.592737546031          -1000.389362273484
          -0.716520039101          -1000.593135446339          -1000.389777885513
          -0.714565004888          -1000.593521438658          -1000.390181636621
          -0.712609970674          -1000.593895698417          -1000.390573702937
          -0.710654936461          -1000.594258401045          -1000.390954260586
          -0.708699902248          -1000.594609721972          -1000.391323485698
          -0.706744868035          -1000.594949836626          -1000.391681554400
          -0.704789833822          -1000.595278920436          -1000.392028642819
          -0.702834799609          -1000.595597148833          -1000.392364927083
          -0.700879765396          -1000.595904697244          -1000.392690583319
          -0.698924731183          -1000.596201741099          -1000.393005787656
          -0.696969696970          -1000.596488455828          -1000.393310716220
          -0.695014662757          -1000.596765016858          -1000.393605545139
          -0.693059628543          -1000.597031599620          -1000.393890450541
          -0.691104594330          -1000.597288379543          -1000.394165608554
          -0.689149560117          -1000.597535532055          -1000.394431195305
          -0.687194525904          -1000.597773232586          -1000.394687386921
          -0.685239491691          -1000.598001656565          -1000.394934359531
          -0.683284457478          -1000.598220979421          -1000.395172289261
          -0.681329423265          -1000.598431376583          -1000.395401352240
          -0.679374389052          -1000.598633023480          -1000.395621724595
          -0.677419354839          -1000.598826095542          -1000.395833582454
          -0.675464320626          -1000.599010768197          -1000.396037101943
          -0.673509286413          -1000.599187216875          -1000.396232459191
          -0.671554252199          -1000.599355617005          -1000.396419830326
          -0.669599217986          -1000.599516144016          -1000.396599391475
          -0.667644183773          -1000.599668973336          -1000.396771318765
          -0.665689149560          -1000.599814280396          -1000.396935788324
          -0.663734115347          -1000.599952240625          -1000.397092976280
          -0.661779081134          -1000.600083029451          -1000.397243058761
          -0.659824046921          -1000.600206822303          -1000.397386211893
          -0.657869012708          -1000.600323794611          -1000.397522611805
          -0.655913978495          -1000.600434121804          -1000.397652434624
          -0.653958944282          -1000.600537979311          -1000.397775856477
          -0.652003910068          -1000.600635542549          -1000.397893053481
          -0.650048875855          -1000.600726962846          -1000.398004177781
          -0.648093841642          -1000.600812317173          -1000.398109307540
          -0.646138807429          -1000.600891668201          -1000.398208506686
          -0.644183773216          -1000.600965078596          -1000.398301839148
          -0.642228739003          -1000.601032611029          -1000.398389368857
          -0.640273704790          -1000.601094328167          -1000.398471159742
          -0.638318670577          -1000.601150292680          -1000.398547275732
          -0.636363636364          -1000.601200567237          -1000.398617780756
          -0.634408602151          -1000.601245214505          -1000.398682738744
          -0.632453567937          -1000.601284297154          -1000.398742213626
          -0.630498533724          -1000.601317877853          -1000.398796269330
          -0.628543499511          -1000.601346019270          -1000.398844969787
          -0.626588465298          -1000.601368784075          -1000.398888378925
          -0.624633431085          -1000.601386234935          -1000.398926560675
          -0.622678396872          -1000.601398434520          -1000.398959578965
          -0.620723362659          -1000.601405445499          -1000.398987497725
          -0.618768328446          -1000.601407330540          -1000.399010380885
          -0.616813294233          -1000.601404152311          -1000.399028292373
          -0.614858260020          -1000.601395973483          -1000.399041296120
          -0.612903225806          -1000.601382856723          -1000.399049456054
          -0.610948191593          -1000.601364864700          -1000.399052836106
          -0.608993157380          -1000.601342060083          -1000.399051500204
          -0.607038123167          -1000.601314505541          -1000.399045512279
          -0.605083088954          -1000.601282263743          -1000.399034936258
          -0.603128054741          -1000.601245397357          -1000.399019836073
          -0.601173020528          -1000.601203969052          -1000.399000275652
          -0.599217986315          -1000.601158041497          -1000.398976318925
          -0.597262952102          -1000.601107677361          -1000.398948029821
          -0.595307917889          -1000.601052939312          -1000.398915472269
          -0.593352883675          -1000.600993890019          -1000.398878710200
          -0.591397849462          -1000.600930592151          -1000.398837807542
          -0.589442815249          -1000.600863108377          -1000.398792828225
          -0.587487781036          -1000.600791501365          -1000.398743836179
          -0.585532746823          -1000.600715833784          -1000.398690895332
          -0.583577712610          -1000.600636168304          -1000.398634069614
          -0.581622678397          -1000.600552567592          -1000.398573422956
          -0.579667644184          -1000.600465094318          -1000.398509019285
          -0.577712609971          -1000.600373811150          -1000.398440922532
          -0.575757575758          -1000.600278780757          -1000.398369196625
          -0.573802541544          -1000.600180065808          -1000.398293905496
          -0.571847507331          -1000.600077728971          -1000.398215113072
          -0.569892473118          -1000.599971832916          -1000.398132883283
          -0.567937438905          -1000.599862440311          -1000.398047280059
          -0.565982404692          -1000.599749613825          -1000.397958367329
          -0.564027370479          -1000.599633415683          -1000.397866208592
          -0.562072336266          -1000.599513901702          -1000.397770861121
          -0.560117302053          -1000.599391122873          -1000.397672377501
          -0.558162267840          -1000.599265130068          -1000.397570810202
          -0.556207233627          -1000.599135974161          -1000.397466211694
          -0.554252199413          -1000.599003706024          -1000.397358634448
          -0.552297165200          -1000.598868376531          -1000.397248130934
          -0.550342130987          -1000.598730036554          -1000.397134753622
          -0.548387096774          -1000.598588736966          -1000.397018554984
          -0.546432062561          -1000.598444528641          -1000.396899587489
          -0.544477028348          -1000.598297462450          -1000.396777903608
          -0.542521994135          -1000.598147589268          -1000.396653555812
          -0.540566959922          -1000.597994959966          -1000.396526596570
          -0.538611925709          -1000.597839625419          -1000.396397078352
          -0.536656891496          -1000.597681636499          -1000.396265053631
          -0.534701857283          -1000.597521044078          -1000.396130574875
          -0.532746823069          -1000.597357899030          -1000.395993694555
          -0.530791788856          -1000.597192252227          -1000.395854465142
          -0.528836754643          -1000.597024154544          -1000.395712939106
          -0.526881720430          -1000.596853656851          -1000.395569168918
          -0.524926686217          -1000.596680810023          -1000.395423207047
          -0.522971652004          -1000.596505664933          -1000.395275105964
          -0.521016617791          -1000.596328272453          -1000.395124918140
          -0.519061583578          -1000.596148683457          -1000.394972696045
          -0.517106549365          -1000.595966948816          -1000.394818492149
          -0.515151515152          -1000.595783119405          -1000.394662358923
          -0.513196480938          -1000.595597246096          -1000.394504348838
          -0.511241446725          -1000.595409379762          -1000.394344514363
          -0.509286412512          -1000.595219571276          -1000.394182907969
          -0.507331378299          -1000.595027871511          -1000.394019582126
          -0.505376344086          -1000.594834331340          -1000.393854589305
          -0.503421309873          -1000.594639001635          -1000.393687981976
          -0.501466275660          -1000.594441933271          -1000.393519812610
          -0.499511241447          -1000.594243177118          -1000.393350133677
          -0.497556207234          -1000.594042784052          -1000.393178997648
          -0.495601173021          -1000.593840804944          -1000.393006456992
          -0.493646138807          -1000.593637290667          -1000.392832564180
          -0.491691104594          -1000.593432292096          -1000.392657371683
          -0.489736070381          -1000.593225860101          -1000.392480931971
          -0.487781036168          -1000.593018045557          -1000.392303297514
          -0.485826001955          -1000.592808899335          -1000.392124520783
          -0.483870967742          -1000.592598472310          -1000.391944654248
          -0.481915933529          -1000.592386815354          -1000.391763750380
          -0.479960899316          -1000.592173979341          -1000.391581861648
          -0.478005865103          -1000.591960015133          -1000.391399040516
          -0.476050830890          -1000.591744968233          -1000.391215333929
          -0.474095796676          -1000.591528869555          -1000.391030773838
          -0.472140762463          -1000.591311747556          -1000.390845389670
          -0.470185728250          -1000.591093630695          -1000.390659210849
          -0.468230694037          -1000.590874547432          -1000.390472266801
          -0.466275659824          -1000.590654526225          -1000.390284586952
          -0.464320625611          -1000.590433595531          -1000.390096200728
          -0.462365591398          -1000.590211783811          -1000.389907137555
          -0.460410557185          -1000.589989119522          -1000.389717426858
          -0.458455522972          -1000.589765631122          -1000.389527098063
          -0.456500488759          -1000.589541347072          -1000.389336180596
          -0.454545454545          -1000.589316295828          -1000.389144703883
          -0.452590420332          -1000.589090505850          -1000.388952697349
          -0.450635386119          -1000.588864005597          -1000.388760190420
          -0.448680351906          -1000.588636823525          -1000.388567212521
          -0.446725317693          -1000.588408988096          -1000.388373793079
          -0.444770283480          -1000.588180527766          -1000.388179961519
          -0.442815249267          -1000.587951470995          -1000.387985747268
          -0.440860215054          -1000.587721846241          -1000.387791179750
          -0.438905180841          -1000.587491681963          -1000.387596288391
          -0.436950146628          -1000.587261006619          -1000.387401102618
          -0.434995112414          -1000.587029848667          -1000.387205651856
          -0.433040078201          -1000.586798236567          -1000.387009965530
          -0.431085043988          -1000.586566198777          -1000.386814073066
          -0.429130009775          -1000.586333763755          -1000.386618003891
          -0.427174975562          -1000.586100959961          -1000.386421787430
          -0.425219941349          -1000.585867815852          -1000.386225453109
          -0.423264907136          -1000.585634359887          -1000.386029030352
          -0.421309872923          -1000.585400620526          -1000.385832548587
          -0.419354838710          -1000.585166626225          -1000.385636037239
          -0.417399804497          -1000.584932405445          -1000.385439525733
          -0.415444770283          -1000.584697986643          -1000.385243043496
          -0.413489736070          -1000.584463398278          -1000.385046619953
          -0.411534701857          -1000.584228668808          -1000.384850284529
          -0.409579667644          -1000.583993826693          -1000.384654066651
          -0.407624633431          -1000.583758900391          -1000.384457995745
          -0.405669599218          -1000.583523918360          -1000.384262101235
          -0.403714565005          -1000.583288909059          -1000.384066412548
          -0.401759530792          -1000.583053900946          -1000.383870959110
          -0.399804496579          -1000.582818922481          -1000.383675770346
          -0.397849462366          -1000.582584002121          -1000.383480875682
          -0.395894428152          -1000.582349168325          -1000.383286304543
          -0.393939393939          -1000.582114449552          -1000.383092086356
          -0.391984359726          -1000.581879874261          -1000.382898250547
          -0.390029325513          -1000.581645470431          -1000.382704826032
          -0.388074291300          -1000.581411260173          -1000.382511835497
          -0.386119257087          -1000.581177261662          -1000.382319297447
          -0.384164222874          -1000.580943492997          -1000.382127230308
          -0.382209188661          -1000.580709972278          -1000.381935652508
          -0.380254154448          -1000.580476717608          -1000.381744582472
          -0.378299120235          -1000.580243747087          -1000.381554038629
          -0.376344086022          -1000.580011078814          -1000.381364039405
          -0.374389051808          -1000.579778730892          -1000.381174603227
          -0.372434017595          -1000.579546721420          -1000.380985748522
          -0.370478983382          -1000.579315068499          -1000.380797493717
          -0.368523949169          -1000.579083790230          -1000.380609857238
          -0.366568914956          -1000.578852904714          -1000.380422857514
          -0.364613880743          -1000.578622430050          -1000.380236512969
          -0.362658846530          -1000.578392384341          -1000.380050842033
          -0.360703812317          -1000.578162785686          -1000.379865863131
          -0.358748778104          -1000.577933652187          -1000.379681594690
          -0.356793743891          -1000.577705001943          -1000.379498055138
          -0.354838709677          -1000.577476853056          -1000.379315262902
          -0.352883675464          -1000.577249223626          -1000.379133236407
          -0.350928641251          -1000.577022131754          -1000.378951994081
          -0.348973607038          -1000.576795595541          -1000.378771554352
          -0.347018572825          -1000.576569633087          -1000.378591935646
          -0.345063538612          -1000.576344262492          -1000.378413156389
          -0.343108504399          -1000.576119501859          -1000.378235235010
          -0.341153470186          -1000.575895369286          -1000.378058189934
          -0.339198435973          -1000.575671882875          -1000.377882039589
          -0.337243401760          -1000.575449060728          -1000.377706802402
          -0.335288367546          -1000.575226920943          -1000.377532496800
          -0.333333333333          -1000.575005481622          -1000.377359141208
          -0.331378299120          -1000.574784760866          -1000.377186754056
          -0.329423264907          -1000.574564776775          -1000.377015353768
          -0.327468230694          -1000.574345547450          -1000.376844958773
          -0.325513196481          -1000.574127090991          -1000.376675587498
          -0.323558162268          -1000.573909425500          -1000.376507258368
          -0.321603128055          -1000.573692569076          -1000.376339989812
          -0.319648093842          -1000.573476539822          -1000.376173800255
          -0.317693059629          -1000.573261355836          -1000.376008708126
          -0.315738025415          -1000.573047035221          -1000.375844731851
          -0.313782991202          -1000.572833596076          -1000.375681889856
          -0.311827956989          -1000.572621056502          -1000.375520200569
          -0.309872922776          -1000.572409434600          -1000.375359682417
          -0.307917888563          -1000.572198748471          -1000.375200353826
          -0.305962854350          -1000.571989016216          -1000.375042233224
          -0.304007820137          -1000.571780255926          -1000.374885339029
          -0.302052785924          -1000.571572483467          -1000.374729687167
          -0.300097751711          -1000.571365709347          -1000.374575287579
          -0.298142717498          -1000.571159943289          -1000.374422149326
          -0.296187683284          -1000.570955195015          -1000.374270281468
          -0.294232649071          -1000.570751474247          -1000.374119693068
          -0.292277614858          -1000.570548790709          -1000.373970393185
          -0.290322580645          -1000.570347154123          -1000.373822390882
          -0.288367546432          -1000.570146574211          -1000.373675695218
          -0.286412512219          -1000.569947060695          -1000.373530315256
          -0.284457478006          -1000.569748623299          -1000.373386260055
          -0.282502443793          -1000.569551271744          -1000.373243538678
          -0.280547409580          -1000.569355015754          -1000.373102160185
          -0.278592375367          -1000.569159865050          -1000.372962133637
          -0.276637341153          -1000.568965829356          -1000.372823468095
          -0.274682306940          -1000.568772918392          -1000.372686172621
          -0.272727272727          -1000.568581141883          -1000.372550256275
          -0.270772238514          -1000.568390509551          -1000.372415728119
          -0.268817204301          -1000.568201031118          -1000.372282597212
          -0.266862170088          -1000.568012716306          -1000.372150872618
          -0.264907135875          -1000.567825574839          -1000.372020563396
          -0.262952101662          -1000.567639616438          -1000.371891678607
          -0.260997067449          -1000.567454850826          -1000.371764227313
          -0.259042033236          -1000.567271287726          -1000.371638218575
          -0.257086999022          -1000.567088936859          -1000.371513661453
          -0.255131964809          -1000.566907807949          -1000.371390565010
          -0.253176930596          -1000.566727910718          -1000.371268938304
          -0.251221896383          -1000.566549254889          -1000.371148790399
          -0.249266862170          -1000.566371850183          -1000.371030130355
          -0.247311827957          -1000.566195706324          -1000.370912967232
          -0.245356793744          -1000.566020833034          -1000.370797310093
          -0.243401759531          -1000.565847240036          -1000.370683167997
          -0.241446725318          -1000.565674937051          -1000.370570550007
          -0.239491691105          -1000.565503933803          -1000.370459465182
          -0.237536656891          -1000.565334240013          -1000.370349922585
          -0.235581622678          -1000.565165865405          -1000.370241931276
          -0.233626588465          -1000.564998819701          -1000.370135500316
          -0.231671554252          -1000.564833112624          -1000.370030638766
          -0.229716520039          -1000.564668753895          -1000.369927355688
          -0.227761485826          -1000.564505753237          -1000.369825660141
          -0.225806451613          -1000.564344120373          -1000.369725561189
          -0.223851417400          -1000.564183865026          -1000.369627067890
          -0.221896383187          -1000.564024996917          -1000.369530189308
          -0.219941348974          -1000.563867525770          -1000.369434934501
          -0.217986314761          -1000.563711461306          -1000.369341312532
          -0.216031280547          -1000.563556812942          -1000.369249332093
          -0.214076246334          -1000.563403586874          -1000.369158998005
          -0.212121212121          -1000.563251787377          -1000.369070312782
          -0.210166177908          -1000.563101418701          -1000.368983278902
          -0.208211143695          -1000.562952485093          -1000.368897898847
          -0.206256109482          -1000.562804990803          -1000.368814175097
          -0.204301075269          -1000.562658940081          -1000.368732110133
          -0.202346041056          -1000.562514337175          -1000.368651706435
          -0.200391006843          -1000.562371186334          -1000.368572966484
          -0.198435972630          -1000.562229491807          -1000.368495892761
          -0.196480938416          -1000.562089257844          -1000.368420487745
          -0.194525904203          -1000.561950488693          -1000.368346753919
          -0.192570869990          -1000.561813188604          -1000.368274693761
          -0.190615835777          -1000.561677361825          -1000.368204309753
          -0.188660801564          -1000.561543012606          -1000.368135604376
          -0.186705767351          -1000.561410145195          -1000.368068580110
          -0.184750733138          -1000.561278763842          -1000.368003239434
          -0.182795698925          -1000.561148872795          -1000.367939584831
          -0.180840664712          -1000.561020476304          -1000.367877618781
          -0.178885630499          -1000.560893578618          -1000.367817343764
          -0.176930596285          -1000.560768183985          -1000.367758762260
          -0.174975562072          -1000.560644296656          -1000.367701876751
          -0.173020527859          -1000.560521920878          -1000.367646689717
          -0.171065493646          -1000.560401060901          -1000.367593203638
          -0.169110459433          -1000.560281720974          -1000.367541420995
          -0.167155425220          -1000.560163905346          -1000.367491344269
          -0.165200391007          -1000.560047618266          -1000.367442975940
          -0.163245356794          -1000.559932863983          -1000.367396318489
          -0.161290322581          -1000.559819646746          -1000.367351374396
          -0.159335288368          -1000.559707970804          -1000.367308146142
          -0.157380254154          -1000.559597840406          -1000.367266636207
          -0.155425219941          -1000.559489259802          -1000.367226847073
          -0.153470185728          -1000.559382233239          -1000.367188781219
          -0.151515151515          -1000.559276764968          -1000.367152441126
          -0.149560117302          -1000.559172859238          -1000.367117829275
          -0.147605083089          -1000.559070520296          -1000.367084948146
          -0.145650048876          -1000.558969752393          -1000.367053800220
          -0.143695014663          -1000.558870559778          -1000.367024387978
          -0.141739980450          -1000.558772946699          -1000.366996713899
          -0.139784946237          -1000.558676917405          -1000.366970780465
          -0.137829912023          -1000.558582476146          -1000.366946590157
          -0.135874877810          -1000.558489627171          -1000.366924145454
          -0.133919843597          -1000.558398374728          -1000.366903448837
          -0.131964809384          -1000.558308723067          -1000.366884502787
          -0.130009775171          -1000.558220676430          -1000.366867309776
          -0.128054740958          -1000.558134237823          -1000.366851870827
          -0.126099706745          -1000.558049407630          -1000.366838183882
          -0.124144672532          -1000.557966185899          -1000.366826246491
          -0.122189638319          -1000.557884572678          -1000.366816056203
          -0.120234604106          -1000.557804568015          -1000.366807610566
          -0.118279569892          -1000.557726171958          -1000.366800907131
          -0.116324535679          -1000.557649384555          -1000.366795943446
          -0.114369501466          -1000.557574205854          -1000.366792717061
          -0.112414467253          -1000.557500635903          -1000.366791225524
          -0.110459433040          -1000.557428674749          -1000.366791466385
          -0.108504398827          -1000.557358322442          -1000.366793437193
          -0.106549364614          -1000.557289579029          -1000.366797135497
          -0.104594330401          -1000.557222444557          -1000.366802558845
          -0.102639296188          -1000.557156919076          -1000.366809704789
          -0.100684261975          -1000.557093002632          -1000.366818570875
          -0.098729227761          -1000.557030695274          -1000.366829154655
          -0.096774193548          -1000.556969997050          -1000.366841453676
          -0.094819159335          -1000.556910908008          -1000.366855465487
          -0.092864125122          -1000.556853428196          -1000.366871187639
          -0.090909090909          -1000.556797557661          -1000.366888617680
          -0.088954056696          -1000.556743296453          -1000.366907753160
          -0.086999022483          -1000.556690644618          -1000.366928591627
          -0.085043988270          -1000.556639602205          -1000.366951130630
          -0.083088954057          -1000.556590169262          -1000.366975367719
          -0.081133919844          -1000.556542345837          -1000.367001300443
          -0.079178885630          -1000.556496131977          -1000.367028926352
          -0.077223851417          -1000.556451527731          -1000.367058242993
          -0.075268817204          -1000.556408533148          -1000.367089247917
          -0.073313782991          -1000.556367148273          -1000.367121938672
          -0.071358748778          -1000.556327373157          -1000.367156312808
          -0.069403714565          -1000.556289207846          -1000.367192367874
          -0.067448680352          -1000.556252652389          -1000.367230101418
          -0.065493646139          -1000.556217706834          -1000.367269510991
          -0.063538611926          -1000.556184371228          -1000.367310594141
          -0.061583577713          -1000.556152645620          -1000.367353348417
          -0.059628543500          -1000.556122530058          -1000.367397771369
          -0.057673509286          -1000.556094024590          -1000.367443860545
          -0.055718475073          -1000.556067129263          -1000.367491613495
          -0.053763440860          -1000.556041844126          -1000.367541027769
          -0.051808406647          -1000.556018169226          -1000.367592100914
          -0.049853372434          -1000.555996104612          -1000.367644830480
          -0.047898338221          -1000.555975650332          -1000.367699214017
          -0.045943304008          -1000.555956806433          -1000.367755249074
          -0.043988269795          -1000.555939572964          -1000.367812933199
          -0.042033235582          -1000.555923949728          -1000.367872263688
          -0.040078201369          -1000.555909934314          -1000.367933235536
          -0.038123167155          -1000.555897523139          -1000.367995842523
          -0.036168132942          -1000.555886712607          -1000.368060078414
          -0.034213098729          -1000.555877499124          -1000.368125936977
          -0.032258064516          -1000.555869879094          -1000.368193411976
          -0.030303030303          -1000.555863848923          -1000.368262497179
          -0.028347996090          -1000.555859405015          -1000.368333186352
          -0.026392961877          -1000.555856543776          -1000.368405473262
          -0.024437927664          -1000.555855261611          -1000.368479351675
          -0.022482893451          -1000.555855554924          -1000.368554815357
          -0.020527859238          -1000.555857420121          -1000.368631858075
          -0.018572825024          -1000.555860853606          -1000.368710473595
          -0.016617790811          -1000.555865851785          -1000.368790655684
          -0.014662756598          -1000.555872411063          -1000.368872398108
          -0.012707722385          -1000.555880527844          -1000.368955694633
          -0.010752688172          -1000.555890198534          -1000.369040539027
          -0.008797653959          -1000.555901419538          -1000.369126925055
          -0.006842619746          -1000.555914187261          -1000.369214846483
          -0.004887585533          -1000.555928498108          -1000.369304297079
          -0.002932551320          -1000.555944348483          -1000.369395270609
          -0.000977517107          -1000.555961734792          -1000.369487760839
           0.000977517107          -1000.555980653440          -1000.369581761535
           0.002932551320          -1000.556001100832          -1000.369677266464
           0.004887585533          -1000.556023073372          -1000.369774269393
           0.006842619746          -1000.556046567467          -1000.369872764087
           0.008797653959          -1000.556071579520          -1000.369972744314
           0.010752688172          -1000.556098105938          -1000.370074203839
