          -1.000000000000          -1325.652557660000          -1325.445795190000
          -0.998044965787          -1325.664028059635          -1325.457285357887
          -0.996089931574          -1325.675589553194          -1325.468866626660
          -0.994134897361          -1325.687235552162          -1325.480532407301
          -0.992179863148          -1325.698959468023          -1325.492276110791
          -0.990224828935          -1325.710754712263          -1325.504091148110
          -0.988269794721          -1325.722614696365          -1325.515970930240
          -0.986314760508          -1325.734532831814          -1325.527908868162
          -0.984359726295          -1325.746502530095          -1325.539898372857
          -0.982404692082          -1325.758517202693          -1325.551932855305
          -0.980449657869          -1325.770570261091          -1325.564005726489
          -0.978494623656          -1325.782655116775          -1325.576110397388
          -0.976539589443          -1325.794765181229          -1325.588240278983
          -0.974584555230          -1325.806893865938          -1325.600388782257
          -0.972629521017          -1325.819034582386          -1325.612549318190
          -0.970674486804          -1325.831180742058          -1325.624715297763
          -0.968719452590          -1325.843325756439          -1325.636880131956
          -0.966764418377          -1325.855463037012          -1325.649037231752
          -0.964809384164          -1325.867585995263          -1325.661180008130
          -0.962854349951          -1325.879688042677          -1325.673301872073
          -0.960899315738          -1325.891762590737          -1325.685396234560
          -0.958944281525          -1325.903803050929          -1325.697456506574
          -0.956989247312          -1325.915802834736          -1325.709476099095
          -0.955034213099          -1325.927755353645          -1325.721448423104
          -0.953079178886          -1325.939654019138          -1325.733366889582
          -0.951124144673          -1325.951492242702          -1325.745224909510
          -0.949169110459          -1325.963263435819          -1325.757015893869
          -0.947214076246          -1325.974961009975          -1325.768733253641
          -0.945259042033          -1325.986578376655          -1325.780370399805
          -0.943304007820          -1325.998108947344          -1325.791920743344
          -0.941348973607          -1326.009546133525          -1325.803377695239
          -0.939393939394          -1326.020883346683          -1325.814734666469
          -0.937438905181          -1326.032113998303          -1325.825985068017
          -0.935483870968          -1326.043231499869          -1325.837122310864
          -0.933528836755          -1326.054229262867          -1325.848139805989
          -0.931573802542          -1326.065100698780          -1325.859030964375
          -0.929618768328          -1326.075839219093          -1325.869789197002
          -0.927663734115          -1326.086438235291          -1325.880407914852
          -0.925708699902          -1326.096891158859          -1325.890880528906
          -0.923753665689          -1326.107191401280          -1325.901200450144
          -0.921798631476          -1326.117332374040          -1325.911361089547
          -0.919843597263          -1326.127307488624          -1325.921355858097
          -0.917888563050          -1326.137110156514          -1325.931178166774
          -0.915933528837          -1326.146733789198          -1325.940821426560
          -0.913978494624          -1326.156171798158          -1325.950279048436
          -0.912023460411          -1326.165417833648          -1325.959544682184
          -0.910068426197          -1326.174470520640          -1325.968616952984
          -0.908113391984          -1326.183333187519          -1325.977499190075
          -0.906158357771          -1326.192009347124          -1325.986194907174
          -0.904203323558          -1326.200502512295          -1325.994707617999
          -0.902248289345          -1326.208816195871          -1326.003040836267
          -0.900293255132          -1326.216953910693          -1326.011198075696
          -0.898338220919          -1326.224919169598          -1326.019182850002
          -0.896383186706          -1326.232715485428          -1326.026998672905
          -0.894428152493          -1326.240346371022          -1326.034649058120
          -0.892473118280          -1326.247815339218          -1326.042137519365
          -0.890518084066          -1326.255125902857          -1326.049467570359
          -0.888563049853          -1326.262281574779          -1326.056642724819
          -0.886608015640          -1326.269285867823          -1326.063666496461
          -0.884652981427          -1326.276142294828          -1326.070542399003
          -0.882697947214          -1326.282854368634          -1326.077273946164
          -0.880742913001          -1326.289425602080          -1326.083864651660
          -0.878787878788          -1326.295859508007          -1326.090318029209
          -0.876832844575          -1326.302159599253          -1326.096637592528
          -0.874877810362          -1326.308329388659          -1326.102826855335
          -0.872922776149          -1326.314372389063          -1326.108889331348
          -0.870967741935          -1326.320292113306          -1326.114828534284
          -0.869012707722          -1326.326092074227          -1326.120647977859
          -0.867057673509          -1326.331775784665          -1326.126351175793
          -0.865102639296          -1326.337346757460          -1326.131941641802
          -0.863147605083          -1326.342808505452          -1326.137422889604
          -0.861192570870          -1326.348164541480          -1326.142798432916
          -0.859237536657          -1326.353418378384          -1326.148071785456
          -0.857282502444          -1326.358573529002          -1326.153246460940
          -0.855327468231          -1326.363633506176          -1326.158325973088
          -0.853372434018          -1326.368601822745          -1326.163313835616
          -0.851417399804          -1326.373481991547          -1326.168213562242
          -0.849462365591          -1326.378277525423          -1326.173028666683
          -0.847507331378          -1326.382991937212          -1326.177762662657
          -0.845552297165          -1326.387628739753          -1326.182419063880
          -0.843597262952          -1326.392191445887          -1326.187001384072
          -0.841642228739          -1326.396683568453          -1326.191513136949
          -0.839687194526          -1326.401108620290          -1326.195957836228
          -0.837732160313          -1326.405470114237          -1326.200338995627
          -0.835777126100          -1326.409771563136          -1326.204660128864
          -0.833822091887          -1326.414016479824          -1326.208924749656
