          -1.000000000000          -1326.167422820000          -1325.961231050000
          -0.998044965787          -1326.172449051066          -1325.966274839440
          -0.996089931574          -1326.177515107669          -1325.971358449277
          -0.994134897361          -1326.182618109360          -1325.976478999436
          -0.992179863148          -1326.187755175694          -1325.981633609844
          -0.990224828935          -1326.192923426225          -1325.986819400424
          -0.988269794721          -1326.198119980507          -1325.992033491103
          -0.986314760508          -1326.203341958093          -1325.997273001806
          -0.984359726295          -1326.208586478537          -1326.002535052458
          -0.982404692082          -1326.213850661392          -1326.007816762985
          -0.980449657869          -1326.219131626213          -1326.013115253312
          -0.978494623656          -1326.224426492553          -1326.018427643364
          -0.976539589443          -1326.229732379965          -1326.023751053067
          -0.974584555230          -1326.235046408005          -1326.029082602346
          -0.972629521017          -1326.240365696224          -1326.034419411127
          -0.970674486804          -1326.245687364177          -1326.039758599335
          -0.968719452590          -1326.251008531418          -1326.045097286895
          -0.966764418377          -1326.256326317501          -1326.050432593733
          -0.964809384164          -1326.261637841979          -1326.055761639773
          -0.962854349951          -1326.266940224405          -1326.061081544943
          -0.960899315738          -1326.272230584334          -1326.066389429166
          -0.958944281525          -1326.277506041320          -1326.071682412368
          -0.956989247312          -1326.282763714916          -1326.076957614475
          -0.955034213099          -1326.288000724675          -1326.082212155412
          -0.953079178886          -1326.293214190152          -1326.087443155104
          -0.951124144673          -1326.298401230900          -1326.092647733477
          -0.949169110459          -1326.303558966473          -1326.097823010455
          -0.947214076246          -1326.308684516424          -1326.102966105966
          -0.945259042033          -1326.313775000308          -1326.108074139933
          -0.943304007820          -1326.318827537678          -1326.113144232282
          -0.941348973607          -1326.323839248088          -1326.118173502939
          -0.939393939394          -1326.328807251092          -1326.123159071829
          -0.937438905181          -1326.333728666242          -1326.128098058877
          -0.935483870968          -1326.338600613094          -1326.132987584009
          -0.933528836755          -1326.343420211200          -1326.137824767150
          -0.931573802542          -1326.348184580115          -1326.142606728225
          -0.929618768328          -1326.352890839392          -1326.147330587161
          -0.927663734115          -1326.357536108584          -1326.151993463881
          -0.925708699902          -1326.362117507247          -1326.156592478312
          -0.923753665689          -1326.366632154933          -1326.161124750379
          -0.921798631476          -1326.371077171195          -1326.165587400008
          -0.919843597263          -1326.375449675589          -1326.169977547122
          -0.917888563050          -1326.379746787667          -1326.174292311650
          -0.915933528837          -1326.383965626983          -1326.178528813514
          -0.913978494624          -1326.388103313091          -1326.182684172642
          -0.912023460411          -1326.392157068655          -1326.186755612067
          -0.910068426197          -1326.396126264625          -1326.190742503111
          -0.908113391984          -1326.400012303078          -1326.194646248216
          -0.906158357771          -1326.403816665745          -1326.198468329483
          -0.904203323558          -1326.407540834357          -1326.202210229010
          -0.902248289345          -1326.411186290647          -1326.205873428896
          -0.900293255132          -1326.414754516346          -1326.209459411239
          -0.898338220919          -1326.418246993186          -1326.212969658139
          -0.896383186706          -1326.421665202898          -1326.216405651695
          -0.894428152493          -1326.425010627212          -1326.219768874005
          -0.892473118280          -1326.428284747863          -1326.223060807170
          -0.890518084066          -1326.431489046580          -1326.226282933286
          -0.888563049853          -1326.434625005095          -1326.229436734455
          -0.886608015640          -1326.437694105140          -1326.232523692773
          -0.884652981427          -1326.440697828446          -1326.235545290341
          -0.882697947214          -1326.443637656745          -1326.238503009258
          -0.880742913001          -1326.446515071769          -1326.241398331621
          -0.878787878788          -1326.449331555249          -1326.244232739531
          -0.876832844575          -1326.452088588916          -1326.247007715086
          -0.874877810362          -1326.454787654502          -1326.249724740384
          -0.872922776149          -1326.457430233740          -1326.252385297526
          -0.870967741935          -1326.460017808359          -1326.254990868611
          -0.869012707722          -1326.462551860092          -1326.257542935736
          -0.867057673509          -1326.465033870671          -1326.260042981000
          -0.865102639296          -1326.467465321826          -1326.262492486504
          -0.863147605083          -1326.469847695291          -1326.264892934345
          -0.861192570870          -1326.472182472795          -1326.267245806623
          -0.859237536657          -1326.474471136070          -1326.269552585437
          -0.857282502444          -1326.476715166850          -1326.271814752885
          -0.855327468231          -1326.478916046863          -1326.274033791067
          -0.853372434018          -1326.481075257843          -1326.276211182081
          -0.851417399804          -1326.483194281521          -1326.278348408026
          -0.849462365591          -1326.485274599628          -1326.280446951002
          -0.847507331378          -1326.487317693896          -1326.282508293107
          -0.845552297165          -1326.489325046057          -1326.284533916441
          -0.843597262952          -1326.491298137841          -1326.286525303101
          -0.841642228739          -1326.493238450981          -1326.288483935188
          -0.839687194526          -1326.495147467209          -1326.290411294800
          -0.837732160313          -1326.497026668255          -1326.292308864036
          -0.835777126100          -1326.498877535852          -1326.294178124994
          -0.833822091887          -1326.500701551730          -1326.296020559775
          -0.831867057674          -1326.502500197622          -1326.297837650476
          -0.829912023460          -1326.504274955258          -1326.299630879198
          -0.827956989247          -1326.506027306371          -1326.301401728037
          -0.826001955034          -1326.507758732673          -1326.303151679075
          -0.824046920821          -1326.509470437832          -1326.304881936331
          -0.822091886608          -1326.511162649158          -1326.306592727412
          -0.820136852395          -1326.512835379764          -1326.308284065713
          -0.818181818182          -1326.514488642763          -1326.309955964631
          -0.816226783969          -1326.516122451269          -1326.311608437565
          -0.814271749756          -1326.517736818395          -1326.313241497909
          -0.812316715543          -1326.519331757254          -1326.314855159062
          -0.810361681329          -1326.520907280959          -1326.316449434419
          -0.808406647116          -1326.522463402623          -1326.318024337377
          -0.806451612903          -1326.524000135359          -1326.319579881334
          -0.804496578690          -1326.525517492281          -1326.321116079686
          -0.802541544477          -1326.527015486500          -1326.322632945830
          -0.800586510264          -1326.528494131132          -1326.324130493162
          -0.798631476051          -1326.529953439289          -1326.325608735080
          -0.796676441838          -1326.531393424083          -1326.327067684980
          -0.794721407625          -1326.532814098629          -1326.328507356258
          -0.792766373412          -1326.534215476039          -1326.329927762312
          -0.790811339198          -1326.535597569426          -1326.331328916539
          -0.788856304985          -1326.536960391904          -1326.332710832335
          -0.786901270772          -1326.538303956586          -1326.334073523097
          -0.784946236559          -1326.539628276584          -1326.335417002222
          -0.782991202346          -1326.540933365012          -1326.336741283106
          -0.781036168133          -1326.542219234983          -1326.338046379147
          -0.779081133920          -1326.543485899611          -1326.339332303740
          -0.777126099707          -1326.544733372008          -1326.340599070284
          -0.775171065494          -1326.545961665287          -1326.341846692174
          -0.773216031281          -1326.547170792562          -1326.343075182807
          -0.771260997067          -1326.548360766946          -1326.344284555581
          -0.769305962854          -1326.549531601552          -1326.345474823891
          -0.767350928641          -1326.550683309493          -1326.346646001136
          -0.765395894428          -1326.551815903882          -1326.347798100710
          -0.763440860215          -1326.552929397832          -1326.348931136012
          -0.761485826002          -1326.554023804457          -1326.350045120438
          -0.759530791789          -1326.555099136869          -1326.351140067385
          -0.757575757576          -1326.556155408183          -1326.352215990249
          -0.755620723363          -1326.557192631510          -1326.353272902428
          -0.753665689150          -1326.558210819964          -1326.354310817318
          -0.751710654936          -1326.559209986658          -1326.355329748315
          -0.749755620723          -1326.560190144706          -1326.356329708817
          -0.747800586510          -1326.561151307220          -1326.357310712221
          -0.745845552297          -1326.562093487314          -1326.358272771923
          -0.743890518084          -1326.563016698101          -1326.359215901320
          -0.741935483871          -1326.563920952693          -1326.360140113808
          -0.739980449658          -1326.564806264205          -1326.361045422786
          -0.738025415445          -1326.565672652517          -1326.361931848427
          -0.736070381232          -1326.566520254280          -1326.362799527867
          -0.734115347019          -1326.567349304684          -1326.363648696937
          -0.732160312805          -1326.568160042006          -1326.364479594562
          -0.730205278592          -1326.568952704524          -1326.365292459668
          -0.728250244379          -1326.569727530516          -1326.366087531180
          -0.726295210166          -1326.570484758260          -1326.366865048023
          -0.724340175953          -1326.571224626035          -1326.367625249123
          -0.722385141740          -1326.571947372117          -1326.368368373404
          -0.720430107527          -1326.572653234786          -1326.369094659793
          -0.718475073314          -1326.573342452318          -1326.369804347214
          -0.716520039101          -1326.574015262992          -1326.370497674593
          -0.714565004888          -1326.574671905086          -1326.371174880855
          -0.712609970674          -1326.575312616878          -1326.371836204926
          -0.710654936461          -1326.575937636645          -1326.372481885730
          -0.708699902248          -1326.576547202666          -1326.373112162194
          -0.706744868035          -1326.577141553219          -1326.373727273242
          -0.704789833822          -1326.577720926582          -1326.374327457801
          -0.702834799609          -1326.578285561031          -1326.374912954793
          -0.700879765396          -1326.578835694847          -1326.375484003148
          -0.698924731183          -1326.579371566306          -1326.376040841787
          -0.696969696970          -1326.579893413687          -1326.376583709638
          -0.695014662757          -1326.580401475267          -1326.377112845625
          -0.693059628543          -1326.580895989324          -1326.377628488675
          -0.691104594330          -1326.581377194136          -1326.378130877711
          -0.689149560117          -1326.581845327982          -1326.378620251660
          -0.687194525904          -1326.582300629139          -1326.379096849447
          -0.685239491691          -1326.582743335885          -1326.379560909997
          -0.683284457478          -1326.583173686498          -1326.380012672235
          -0.681329423265          -1326.583591919256          -1326.380452375087
          -0.679374389052          -1326.583998272438          -1326.380880257478
          -0.677419354839          -1326.584392984320          -1326.381296558334
          -0.675464320626          -1326.584776293181          -1326.381701516580
          -0.673509286413          -1326.585148437299          -1326.382095371141
          -0.671554252199          -1326.585509654952          -1326.382478360943
          -0.669599217986          -1326.585860184418          -1326.382850724910
          -0.667644183773          -1326.586200263975          -1326.383212701968
          -0.665689149560          -1326.586530131900          -1326.383564531043
          -0.663734115347          -1326.586850026472          -1326.383906451059
          -0.661779081134          -1326.587160185969          -1326.384238700943
          -0.659824046921          -1326.587460848668          -1326.384561519619
          -0.657869012708          -1326.587752252848          -1326.384875146013
          -0.655913978495          -1326.588034636786          -1326.385179819050
          -0.653958944282          -1326.588308238761          -1326.385475777656
          -0.652003910068          -1326.588573297033          -1326.385763260738
          -0.650048875855          -1326.588830016131          -1326.386042473521
          -0.648093841642          -1326.589078496457          -1326.386313517254
          -0.646138807429          -1326.589318818383          -1326.386576473185
          -0.644183773216          -1326.589551062284          -1326.386831422562
          -0.642228739003          -1326.589775308533          -1326.387078446633
          -0.640273704790          -1326.589991637504          -1326.387317626647
          -0.638318670577          -1326.590200129569          -1326.387549043852
          -0.636363636364          -1326.590400865102          -1326.387772779498
          -0.634408602151          -1326.590593924476          -1326.387988914831
          -0.632453567937          -1326.590779388065          -1326.388197531101
          -0.630498533724          -1326.590957336242          -1326.388398709555
          -0.628543499511          -1326.591127849380          -1326.388592531443
          -0.626588465298          -1326.591291007852          -1326.388779078012
          -0.624633431085          -1326.591446892033          -1326.388958430511
          -0.622678396872          -1326.591595582295          -1326.389130670188
          -0.620723362659          -1326.591737159011          -1326.389295878292
          -0.618768328446          -1326.591871702557          -1326.389454136071
          -0.616813294233          -1326.591999293302          -1326.389605524773
          -0.614858260020          -1326.592120011623          -1326.389750125647
          -0.612903225806          -1326.592233937892          -1326.389888019941
          -0.610948191593          -1326.592341152483          -1326.390019288904
          -0.608993157380          -1326.592441735768          -1326.390144013783
          -0.607038123167          -1326.592535768120          -1326.390262275828
          -0.605083088954          -1326.592623329915          -1326.390374156286
          -0.603128054741          -1326.592704501524          -1326.390479736406
          -0.601173020528          -1326.592779363322          -1326.390579097437
          -0.599217986315          -1326.592847995681          -1326.390672320626
          -0.597262952102          -1326.592910478974          -1326.390759487223
          -0.595307917889          -1326.592966893576          -1326.390840678474
          -0.593352883675          -1326.593017319859          -1326.390915975630
          -0.591397849462          -1326.593061838198          -1326.390985459938
          -0.589442815249          -1326.593100528964          -1326.391049212646
          -0.587487781036          -1326.593133472532          -1326.391107315003
          -0.585532746823          -1326.593160749274          -1326.391159848258
          -0.583577712610          -1326.593182439565          -1326.391206893658
          -0.581622678397          -1326.593198623778          -1326.391248532452
          -0.579667644184          -1326.593209382285          -1326.391284845889
          -0.577712609971          -1326.593214795461          -1326.391315915216
          -0.575757575758          -1326.593214943678          -1326.391341821683
          -0.573802541544          -1326.593209907310          -1326.391362646537
          -0.571847507331          -1326.593199766731          -1326.391378471027
          -0.569892473118          -1326.593184602313          -1326.391389376401
          -0.567937438905          -1326.593164494430          -1326.391395443908
          -0.565982404692          -1326.593139523455          -1326.391396754795
          -0.564027370479          -1326.593109769211          -1326.391393389790
          -0.562072336266          -1326.593075303555          -1326.391385422065
