          -0.765395894428          -1326.113892823105          -1325.908491051085
          -0.763440860215          -1326.122926999052          -1325.917545505244
          -0.761485826002          -1326.131843583277          -1325.926482381683
          -0.759530791789          -1326.140642334636          -1325.935301439962
          -0.757575757576          -1326.149323011985          -1325.944002439643
          -0.755620723363          -1326.157885374181          -1325.952585140286
          -0.753665689150          -1326.166329180077          -1325.961049301453
          -0.751710654936          -1326.174654188530          -1325.969394682705
          -0.749755620723          -1326.182860158396          -1325.977621043604
          -0.747800586510          -1326.190946848531          -1325.985728143711
          -0.745845552297          -1326.198914017790          -1325.993715742586
          -0.743890518084          -1326.206761425029          -1326.001583599791
          -0.741935483871          -1326.214488829104          -1326.009331474888
          -0.739980449658          -1326.222095988870          -1326.016959127437
          -0.738025415445          -1326.229582718760          -1326.024466372586
          -0.736070381232          -1326.236949792018          -1326.031853984484
          -0.734115347019          -1326.244198791003          -1326.039123546549
          -0.732160312805          -1326.251331323438          -1326.046276667566
          -0.730205278592          -1326.258348997044          -1326.053314956325
          -0.728250244379          -1326.265253419545          -1326.060240021613
          -0.726295210166          -1326.272046198664          -1326.067053472216
          -0.724340175953          -1326.278728942124          -1326.073756916924
          -0.722385141740          -1326.285303257648          -1326.080351964523
          -0.720430107527          -1326.291770752957          -1326.086840223801
          -0.718475073314          -1326.298133035776          -1326.093223303545
          -0.716520039101          -1326.304391713827          -1326.099502812543
          -0.714565004888          -1326.310548394833          -1326.105680359582
          -0.712609970674          -1326.316604686516          -1326.111757553451
          -0.710654936461          -1326.322562196600          -1326.117736002936
          -0.708699902248          -1326.328422532808          -1326.123617316825
          -0.706744868035          -1326.334187302861          -1326.129403103906
          -0.704789833822          -1326.339858114484          -1326.135094972966
          -0.702834799609          -1326.345436575398          -1326.140694532792
          -0.700879765396          -1326.350924293328          -1326.146203392173
          -0.698924731183          -1326.356322875995          -1326.151623159896
          -0.696969696970          -1326.361633931122          -1326.156955444747
          -0.695014662757          -1326.366859066432          -1326.162201855517
          -0.693059628543          -1326.371999889649          -1326.167364000990
          -0.691104594330          -1326.377058008495          -1326.172443489955
          -0.689149560117          -1326.382035030692          -1326.177441931200
          -0.687194525904          -1326.386932563964          -1326.182360933512
          -0.685239491691          -1326.391752216033          -1326.187202105678
          -0.683284457478          -1326.396495594623          -1326.191967056486
          -0.681329423265          -1326.401164307455          -1326.196657394724
          -0.679374389052          -1326.405759962254          -1326.201274729179
          -0.677419354839          -1326.410284166742          -1326.205820668639
          -0.675464320626          -1326.414738528641          -1326.210296821892
          -0.673509286413          -1326.419124655675          -1326.214704797724
          -0.671554252199          -1326.423444155566          -1326.219046204923
          -0.669599217986          -1326.427698636037          -1326.223322652278
          -0.667644183773          -1326.431889704811          -1326.227535748575
          -0.665689149560          -1326.436018969611          -1326.231687102602
          -0.663734115347          -1326.440088038159          -1326.235778323146
          -0.661779081134          -1326.444098518180          -1326.239811018995
          -0.659824046921          -1326.448052017394          -1326.243786798937
          -0.657869012708          -1326.451950143526          -1326.247707271760
          -0.655913978495          -1326.455794504297          -1326.251574046250
          -0.653958944282          -1326.459586707432          -1326.255388731195
          -0.652003910068          -1326.463328360519          -1326.259152935249
          -0.650048875855          -1326.467020810958          -1326.262868006874
          -0.648093841642          -1326.470664602982          -1326.266534491349
          -0.646138807429          -1326.474260126332          -1326.270152779461
          -0.644183773216          -1326.477807770749          -1326.273723261998
          -0.642228739003          -1326.481307925975          -1326.277246329746
          -0.640273704790          -1326.484760981751          -1326.280722373492
          -0.638318670577          -1326.488167327818          -1326.284151784024
          -0.636363636364          -1326.491527353919          -1326.287534952129
          -0.634408602151          -1326.494841449794          -1326.290872268593
          -0.632453567937          -1326.498110005186          -1326.294164124205
          -0.630498533724          -1326.501333409835          -1326.297410909750
          -0.628543499511          -1326.504512053482          -1326.300613016016
          -0.626588465298          -1326.507646325870          -1326.303770833791
          -0.624633431085          -1326.510736616740          -1326.306884753860
          -0.622678396872          -1326.513783315833          -1326.309955167012
          -0.620723362659          -1326.516786812891          -1326.312982464033
          -0.618768328446          -1326.519747497655          -1326.315967035711
          -0.616813294233          -1326.522665759866          -1326.318909272832
          -0.614858260020          -1326.525541989267          -1326.321809566184
          -0.612903225806          -1326.528376575598          -1326.324668306554
          -0.610948191593          -1326.531169908601          -1326.327485884728
          -0.608993157380          -1326.533922378018          -1326.330262691495
          -0.607038123167          -1326.536634373589          -1326.332999117640
          -0.605083088954          -1326.539306285057          -1326.335695553951
          -0.603128054741          -1326.541938502162          -1326.338352391216
          -0.601173020528          -1326.544531414647          -1326.340970020221
          -0.599217986315          -1326.547085412252          -1326.343548831753
          -0.597262952102          -1326.549600884719          -1326.346089216599
          -0.595307917889          -1326.552078221790          -1326.348591565547
          -0.593352883675          -1326.554517813206          -1326.351056269384
          -0.591397849462          -1326.556920048708          -1326.353483718897
          -0.589442815249          -1326.559285318038          -1326.355874304871
          -0.587487781036          -1326.561614010938          -1326.358228418096
          -0.585532746823          -1326.563906517148          -1326.360546449358
          -0.583577712610          -1326.566163226411          -1326.362828789444
          -0.581622678397          -1326.568384528468          -1326.365075829141
          -0.579667644184          -1326.570570813059          -1326.367287959236
          -0.577712609971          -1326.572722469927          -1326.369465570517
          -0.575757575758          -1326.574839888813          -1326.371609053770
          -0.573802541544          -1326.576923459459          -1326.373718799783
          -0.571847507331          -1326.578973571606          -1326.375795199341
          -0.569892473118          -1326.580990614995          -1326.377838643234
          -0.567937438905          -1326.582974979368          -1326.379849522248
          -0.565982404692          -1326.584927054466          -1326.381828227169
          -0.564027370479          -1326.586847228628          -1326.383775147400
          -0.562072336266          -1326.588735869894          -1326.385690652311
          -0.560117302053          -1326.590593331023          -1326.387575096189
          -0.558162267840          -1326.592419964401          -1326.389428832951
          -0.556207233627          -1326.594216122413          -1326.391252216518
          -0.554252199413          -1326.595982157445          -1326.393045600807
          -0.552297165200          -1326.597718421883          -1326.394809339738
          -0.550342130987          -1326.599425268113          -1326.396543787229
          -0.548387096774          -1326.601103048519          -1326.398249297199
          -0.546432062561          -1326.602752115487          -1326.399926223567
          -0.544477028348          -1326.604372821404          -1326.401574920251
          -0.542521994135          -1326.605965518655          -1326.403195741171
          -0.540566959922          -1326.607530559626          -1326.404789040244
          -0.538611925709          -1326.609068296702          -1326.406355171390
          -0.536656891496          -1326.610579082269          -1326.407894488528
          -0.534701857283          -1326.612063268713          -1326.409407345576
          -0.532746823069          -1326.613521208419          -1326.410894096453
          -0.530791788856          -1326.614953253772          -1326.412355095077
          -0.528836754643          -1326.616359757160          -1326.413790695369
          -0.526881720430          -1326.617741070966          -1326.415201251245
          -0.524926686217          -1326.619097547577          -1326.416587116625
          -0.522971652004          -1326.620429539380          -1326.417948645428
          -0.521016617791          -1326.621737398758          -1326.419286191572
          -0.519061583578          -1326.623021478098          -1326.420600108976
          -0.517106549365          -1326.624282129786          -1326.421890751560
          -0.515151515152          -1326.625519706206          -1326.423158473241
          -0.513196480938          -1326.626734559746          -1326.424403627938
          -0.511241446725          -1326.627927042790          -1326.425626569571
          -0.509286412512          -1326.629097507725          -1326.426827652057
          -0.507331378299          -1326.630246306935          -1326.428007229316
          -0.505376344086          -1326.631373792807          -1326.429165655267
          -0.503421309873          -1326.632480317726          -1326.430303283828
          -0.501466275660          -1326.633566234077          -1326.431420468917
          -0.499511241447          -1326.634631894248          -1326.432517564454
          -0.497556207234          -1326.635677650622          -1326.433594924358
          -0.495601173021          -1326.636703855586          -1326.434652902546
          -0.493646138807          -1326.637710861525          -1326.435691852939
          -0.491691104594          -1326.638699020826          -1326.436712129454
          -0.489736070381          -1326.639668685873          -1326.437714086010
          -0.487781036168          -1326.640620209053          -1326.438698076527
          -0.485826001955          -1326.641553942751          -1326.439664454922
          -0.483870967742          -1326.642470239353          -1326.440613575115
          -0.481915933529          -1326.643369451243          -1326.441545791025
          -0.479960899316          -1326.644251930809          -1326.442461456569
          -0.478005865103          -1326.645118030368          -1326.443360925600
          -0.476050830890          -1326.645968058385          -1326.444244508147
          -0.474095796676          -1326.646802204085          -1326.445112395089
          -0.472140762463          -1326.647620636615          -1326.445964757243
          -0.470185728250          -1326.648423525125          -1326.446801765427
          -0.468230694037          -1326.649211038764          -1326.447623590458
          -0.466275659824          -1326.649983346680          -1326.448430403152
          -0.464320625611          -1326.650740618021          -1326.449222374329
          -0.462365591398          -1326.651483021937          -1326.449999674804
          -0.460410557185          -1326.652210727576          -1326.450762475396
          -0.458455522972          -1326.652923904087          -1326.451510946920
          -0.456500488759          -1326.653622720620          -1326.452245260196
          -0.454545454545          -1326.654307346320          -1326.452965586039
          -0.452590420332          -1326.654977950339          -1326.453672095269
          -0.450635386119          -1326.655634701825          -1326.454364958701
          -0.448680351906          -1326.656277769926          -1326.455044347153
          -0.446725317693          -1326.656907323791          -1326.455710431443
          -0.444770283480          -1326.657523532569          -1326.456363382387
          -0.442815249267          -1326.658126565408          -1326.457003370803
          -0.440860215054          -1326.658716591457          -1326.457630567509
          -0.438905180841          -1326.659293779865          -1326.458245143322
          -0.436950146628          -1326.659858299781          -1326.458847269058
          -0.434995112414          -1326.660410320353          -1326.459437115537
          -0.433040078201          -1326.660950010730          -1326.460014853573
          -0.431085043988          -1326.661477540060          -1326.460580653986
          -0.429130009775          -1326.661993077493          -1326.461134687592
          -0.427174975562          -1326.662496792176          -1326.461677125209
          -0.425219941349          -1326.662988853260          -1326.462208137654
          -0.423264907136          -1326.663469429891          -1326.462727895744
          -0.421309872923          -1326.663938691220          -1326.463236570297
          -0.419354838710          -1326.664396806394          -1326.463734332130
          -0.417399804497          -1326.664843944563          -1326.464221352060
          -0.415444770283          -1326.665280274874          -1326.464697800905
          -0.413489736070          -1326.665705966478          -1326.465163849481
          -0.411534701857          -1326.666121188522          -1326.465619668608
          -0.409579667644          -1326.666526110155          -1326.466065429100
          -0.407624633431          -1326.666920900527          -1326.466501301777
          -0.405669599218          -1326.667305728784          -1326.466927457455
          -0.403714565005          -1326.667680764077          -1326.467344066951
          -0.401759530792          -1326.668046175554          -1326.467751301083
          -0.399804496579          -1326.668402132364          -1326.468149330669
          -0.397849462366          -1326.668748803655          -1326.468538326525
          -0.395894428152          -1326.669086358576          -1326.468918459469
          -0.393939393939          -1326.669414966276          -1326.469289900318
          -0.391984359726          -1326.669734795903          -1326.469652819891
          -0.390029325513          -1326.670046013824          -1326.470007386193
          -0.388074291300          -1326.670348752284          -1326.470353732781
          -0.386119257087          -1326.670643120633          -1326.470691970092
          -0.384164222874          -1326.670929227800          -1326.471022208137
          -0.382209188661          -1326.671207182714          -1326.471344556928
          -0.380254154448          -1326.671477094302          -1326.471659126477
          -0.378299120235          -1326.671739071494          -1326.471966026794
          -0.376344086022          -1326.671993223217          -1326.472265367891
          -0.374389051808          -1326.672239658399          -1326.472557259779
          -0.372434017595          -1326.672478485969          -1326.472841812470
          -0.370478983382          -1326.672709814856          -1326.473119135974
          -0.368523949169          -1326.672933753987          -1326.473389340304
          -0.366568914956          -1326.673150412292          -1326.473652535470
          -0.364613880743          -1326.673359898697          -1326.473908831484
          -0.362658846530          -1326.673562322133          -1326.474158338357
          -0.360703812317          -1326.673757791526          -1326.474401166100
          -0.358748778104          -1326.673946415805          -1326.474637424725
          -0.356793743891          -1326.674128303899          -1326.474867224244
          -0.354838709677          -1326.674303564737          -1326.475090674666
          -0.352883675464          -1326.674472307245          -1326.475307886004
          -0.350928641251          -1326.674634640353          -1326.475518968270
          -0.348973607038          -1326.674790672988          -1326.475724031474
          -0.347018572825          -1326.674940514081          -1326.475923185627
          -0.345063538612          -1326.675084272558          -1326.476116540741
          -0.343108504399          -1326.675222057347          -1326.476304206828
          -0.341153470186          -1326.675353977378          -1326.476486293899
          -0.339198435973          -1326.675480141579          -1326.476662911964
          -0.337243401760          -1326.675600658877          -1326.476834171036
          -0.335288367546          -1326.675715638202          -1326.477000181125
          -0.333333333333          -1326.675825188481          -1326.477161052243
          -0.331378299120          -1326.675929418643          -1326.477316894402
          -0.329423264907          -1326.676028437617          -1326.477467817612
          -0.327468230694          -1326.676122354330          -1326.477613931885
          -0.325513196481          -1326.676211277711          -1326.477755347232
          -0.323558162268          -1326.676295316688          -1326.477892173665
          -0.321603128055          -1326.676374580189          -1326.478024521194
          -0.319648093842          -1326.676449177144          -1326.478152499832
          -0.317693059629          -1326.676519216479          -1326.478276219589
          -0.315738025415          -1326.676584807125          -1326.478395790478
          -0.313782991202          -1326.676646058008          -1326.478511322508
          -0.311827956989          -1326.676703078057          -1326.478622925692
          -0.309872922776          -1326.676755976201          -1326.478730710040
          -0.307917888563          -1326.676804861368          -1326.478834785565
          -0.305962854350          -1326.676849842486          -1326.478935262277
          -0.304007820137          -1326.676891028440          -1326.479032250143
          -0.302052785924          -1326.676928515080          -1326.479125845643
          -0.300097751711          -1326.676962366958          -1326.479216112874
          -0.298142717498          -1326.676992644024          -1326.479303111176
          -0.296187683284          -1326.677019406232          -1326.479386899886
          -0.294232649071          -1326.677042713532          -1326.479467538343
          -0.292277614858          -1326.677062625876          -1326.479545085885
          -0.290322580645          -1326.677079203217          -1326.479619601853
          -0.288367546432          -1326.677092505505          -1326.479691145582
          -0.286412512219          -1326.677102592692          -1326.479759776414
          -0.284457478006          -1326.677109524730          -1326.479825553684
          -0.282502443793          -1326.677113361571          -1326.479888536734
          -0.280547409580          -1326.677114163167          -1326.479948784900
          -0.278592375367          -1326.677111989468          -1326.480006357522
          -0.276637341153          -1326.677106900428          -1326.480061313939
          -0.274682306940          -1326.677098955996          -1326.480113713487
          -0.272727272727          -1326.677088216126          -1326.480163615507
          -0.270772238514          -1326.677074740769          -1326.480211079337
          -0.268817204301          -1326.677058589876          -1326.480256164315
          -0.266862170088          -1326.677039823399          -1326.480298929780
          -0.264907135875          -1326.677018501291          -1326.480339435071
          -0.262952101662          -1326.676994683502          -1326.480377739525
          -0.260997067449          -1326.676968429984          -1326.480413902482
          -0.259042033236          -1326.676939800689          -1326.480447983280
          -0.257086999022          -1326.676908855568          -1326.480480041257
          -0.255131964809          -1326.676875654575          -1326.480510135753
          -0.253176930596          -1326.676840257659          -1326.480538326105
          -0.251221896383          -1326.676802724773          -1326.480564671653
          -0.249266862170          -1326.676763115868          -1326.480589231735
          -0.247311827957          -1326.676721490897          -1326.480612065689
          -0.245356793744          -1326.676677909810          -1326.480633232854
          -0.243401759531          -1326.676632432559          -1326.480652792568
          -0.241446725318          -1326.676585119097          -1326.480670804171
          -0.239491691105          -1326.676536029375          -1326.480687326999
          -0.237536656891          -1326.676485223344          -1326.480702420394
          -0.235581622678          -1326.676432760957          -1326.480716143692
          -0.233626588465          -1326.676378702164          -1326.480728556232
          -0.231671554252          -1326.676323106918          -1326.480739717353
          -0.229716520039          -1326.676266035171          -1326.480749686393
          -0.227761485826          -1326.676207546873          -1326.480758522692
          -0.225806451613          -1326.676147701977          -1326.480766285586
          -0.223851417400          -1326.676086560434          -1326.480773034416
          -0.221896383187          -1326.676024182197          -1326.480778828520
          -0.219941348974          -1326.675960627216          -1326.480783727235
          -0.217986314761          -1326.675895955444          -1326.480787789901
          -0.216031280547          -1326.675830225262          -1326.480791074186
          -0.214076246334          -1326.675763478595          -1326.480793620232
          -0.212121212121          -1326.675695747540          -1326.480795457721
          -0.210166177908          -1326.675627064060          -1326.480796616192
          -0.208211143695          -1326.675557460120          -1326.480797125184
          -0.206256109482          -1326.675486967684          -1326.480797014236
          -0.204301075269          -1326.675415618716          -1326.480796312888
          -0.202346041056          -1326.675343445181          -1326.480795050680
          -0.200391006843          -1326.675270479043          -1326.480793257151
          -0.198435972630          -1326.675196752267          -1326.480790961840
          -0.196480938416          -1326.675122296817          -1326.480788194287
          -0.194525904203          -1326.675047144657          -1326.480784984032
          -0.192570869990          -1326.674971327752          -1326.480781360614
          -0.190615835777          -1326.674894878065          -1326.480777353572
          -0.188660801564          -1326.674817827562          -1326.480772992446
          -0.186705767351          -1326.674740208206          -1326.480768306775
          -0.184750733138          -1326.674662051963          -1326.480763326099
          -0.182795698925          -1326.674583390795          -1326.480758079957
          -0.180840664712          -1326.674504256669          -1326.480752597889
          -0.178885630499          -1326.674424681547          -1326.480746909435
          -0.176930596285          -1326.674344697395          -1326.480741044133
          -0.174975562072          -1326.674264336177          -1326.480735031524
          -0.173020527859          -1326.674183629856          -1326.480728901146
          -0.171065493646          -1326.674102610398          -1326.480722682540
          -0.169110459433          -1326.674021309767          -1326.480716405244
          -0.167155425220          -1326.673939759927          -1326.480710098798
          -0.165200391007          -1326.673857992843          -1326.480703792743
          -0.163245356794          -1326.673776040478          -1326.480697516616
          -0.161290322581          -1326.673693934798          -1326.480691299957
          -0.159335288368          -1326.673611707766          -1326.480685172308
          -0.157380254154          -1326.673529391347          -1326.480679163205
          -0.155425219941          -1326.673447017505          -1326.480673302190
          -0.153470185728          -1326.673364618205          -1326.480667618801
          -0.151515151515          -1326.673282225411          -1326.480662142578
          -0.149560117302          -1326.673199871087          -1326.480656903061
          -0.147605083089          -1326.673117587198          -1326.480651929788
          -0.145650048876          -1326.673035405707          -1326.480647252301
          -0.143695014663          -1326.672953358580          -1326.480642900136
          -0.141739980450          -1326.672871477781          -1326.480638902836
          -0.139784946237          -1326.672789795274          -1326.480635289938
          -0.137829912023          -1326.672708343023          -1326.480632090983
          -0.135874877810          -1326.672627152993          -1326.480629335510
          -0.133919843597          -1326.672546257148          -1326.480627053058
          -0.131964809384          -1326.672465687453          -1326.480625273167
          -0.130009775171          -1326.672385475836          -1326.480624025339
          -0.128054740958          -1326.672305648207          -1326.480623332754
          -0.126099706745          -1326.672226217684          -1326.480623205155
          -0.124144672532          -1326.672147195749          -1326.480623650568
          -0.122189638319          -1326.672068593885          -1326.480624677017
          -0.120234604106          -1326.671990423574          -1326.480626292530
          -0.118279569892          -1326.671912696298          -1326.480628505130
          -0.116324535679          -1326.671835423541          -1326.480631322845
          -0.114369501466          -1326.671758616784          -1326.480634753699
          -0.112414467253          -1326.671682287511          -1326.480638805717
          -0.110459433040          -1326.671606447203          -1326.480643486927
          -0.108504398827          -1326.671531107343          -1326.480648805352
          -0.106549364614          -1326.671456279413          -1326.480654769019
          -0.104594330401          -1326.671381974897          -1326.480661385953
          -0.102639296188          -1326.671308205276          -1326.480668664180
          -0.100684261975          -1326.671234982033          -1326.480676611726
          -0.098729227761          -1326.671162316650          -1326.480685236615
          -0.096774193548          -1326.671090220610          -1326.480694546874
          -0.094819159335          -1326.671018705395          -1326.480704550527
          -0.092864125122          -1326.670947782489          -1326.480715255602
          -0.090909090909          -1326.670877463372          -1326.480726670122
          -0.088954056696          -1326.670807759529          -1326.480738802114
          -0.086999022483          -1326.670738682440          -1326.480751659603
          -0.085043988270          -1326.670670243589          -1326.480765250615
          -0.083088954057          -1326.670602454458          -1326.480779583175
          -0.081133919844          -1326.670535326531          -1326.480794665310
          -0.079178885630          -1326.670468871288          -1326.480810505044
          -0.077223851417          -1326.670403100213          -1326.480827110403
          -0.075268817204          -1326.670338024787          -1326.480844489412
          -0.073313782991          -1326.670273656495          -1326.480862650098
          -0.071358748778          -1326.670210006817          -1326.480881600485
          -0.069403714565          -1326.670147087237          -1326.480901348600
          -0.067448680352          -1326.670084909236          -1326.480921902468
          -0.065493646139          -1326.670023484299          -1326.480943270114
          -0.063538611926          -1326.669962823906          -1326.480965459564
          -0.061583577713          -1326.669902939541          -1326.480988478843
          -0.059628543500          -1326.669843842685          -1326.481012335978
          -0.057673509286          -1326.669785544821          -1326.481037038993
          -0.055718475073          -1326.669728057433          -1326.481062595914
          -0.053763440860          -1326.669671392002          -1326.481089014768
          -0.051808406647          -1326.669615560010          -1326.481116303578
          -0.049853372434          -1326.669560572941          -1326.481144470371
          -0.047898338221          -1326.669506442276          -1326.481173523173
          -0.045943304008          -1326.669453179499          -1326.481203470009
          -0.043988269795          -1326.669400796091          -1326.481234318905
          -0.042033235582          -1326.669349302557          -1326.481266076910
          -0.040078201369          -1326.669298700563          -1326.481298742260
          -0.038123167155          -1326.669248987085          -1326.481332308515
          -0.036168132942          -1326.669200159060          -1326.481366769191
          -0.034213098729          -1326.669152213419          -1326.481402117804
          -0.032258064516          -1326.669105147097          -1326.481438347872
          -0.030303030303          -1326.669058957028          -1326.481475452910
          -0.028347996090          -1326.669013640146          -1326.481513426434
          -0.026392961877          -1326.668969193385          -1326.481552261961
          -0.024437927664          -1326.668925613678          -1326.481591953008
          -0.022482893451          -1326.668882897961          -1326.481632493090
          -0.020527859238          -1326.668841043166          -1326.481673875724
          -0.018572825024          -1326.668800046227          -1326.481716094427
          -0.016617790811          -1326.668759904079          -1326.481759142714
          -0.014662756598          -1326.668720613655          -1326.481803014102
          -0.012707722385          -1326.668682171890          -1326.481847702108
          -0.010752688172          -1326.668644575717          -1326.481893200248
          -0.008797653959          -1326.668607822070          -1326.481939502037
          -0.006842619746          -1326.668571907884          -1326.481986600994
          -0.004887585533          -1326.668536830092          -1326.482034490633
          -0.002932551320          -1326.668502585627          -1326.482083164471
          -0.000977517107          -1326.668469171425          -1326.482132616025
           0.000977517107          -1326.668436584419          -1326.482182838811
           0.002932551320          -1326.668404821542          -1326.482233826345
           0.004887585533          -1326.668373879729          -1326.482285572144
           0.006842619746          -1326.668343755915          -1326.482338069723
           0.008797653959          -1326.668314447031          -1326.482391312601
           0.010752688172          -1326.668285950014          -1326.482445294291
