          -1.000000000000          -1228.000523980000          -1227.792271670000
          -0.998044965787          -1228.007398897470          -1227.799166813423
          -0.996089931574          -1228.014328153794          -1227.806116291417
          -0.994134897361          -1228.021307818827          -1227.813116174146
          -0.992179863148          -1228.028333962422          -1227.820162531774
          -0.990224828935          -1228.035402654435          -1227.827251434467
          -0.988269794721          -1228.042509964720          -1227.834378952387
          -0.986314760508          -1228.049651963131          -1227.841541155700
          -0.984359726295          -1228.056824719523          -1227.848734114569
          -0.982404692082          -1228.064024303751          -1227.855953899159
          -0.980449657869          -1228.071246785668          -1227.863196579634
          -0.978494623656          -1228.078488235130          -1227.870458226158
          -0.976539589443          -1228.085744721991          -1227.877734908896
          -0.974584555230          -1228.093012316105          -1227.885022698013
          -0.972629521017          -1228.100287087327          -1227.892317663671
          -0.970674486804          -1228.107565105511          -1227.899615876036
          -0.968719452590          -1228.114842440513          -1227.906913405271
          -0.966764418377          -1228.122115162186          -1227.914206321542
          -0.964809384164          -1228.129379340385          -1227.921490695012
          -0.962854349951          -1228.136631044964          -1227.928762595845
          -0.960899315738          -1228.143866345778          -1227.936018094207
          -0.958944281525          -1228.151081312682          -1227.943253260260
          -0.956989247312          -1228.158272015529          -1227.950464164170
          -0.955034213099          -1228.165434524174          -1227.957646876100
          -0.953079178886          -1228.172564908473          -1227.964797466216
          -0.951124144673          -1228.179659238279          -1227.971912004681
          -0.949169110459          -1228.186713583447          -1227.978986561659
          -0.947214076246          -1228.193724013832          -1227.986017207315
          -0.945259042033          -1228.200686599287          -1227.993000011813
          -0.943304007820          -1228.207597409668          -1227.999931045317
          -0.941348973607          -1228.214452514828          -1228.006806377993
          -0.939393939394          -1228.221247984623          -1228.013622080003
          -0.937438905181          -1228.227979888907          -1228.020374221512
          -0.935483870968          -1228.234644297534          -1228.027058872684
          -0.933528836755          -1228.241237280359          -1228.033672103684
          -0.931573802542          -1228.247754907237          -1228.040209984677
          -0.929618768328          -1228.254193248021          -1228.046668585825
          -0.927663734115          -1228.260548372567          -1228.053043977294
          -0.925708699902          -1228.266816350729          -1228.059332229248
          -0.923753665689          -1228.272993252361          -1228.065529411851
          -0.921798631476          -1228.279075147318          -1228.071631595267
          -0.919843597263          -1228.285058105454          -1228.077634849661
          -0.917888563050          -1228.290938196624          -1228.083535245197
          -0.915933528837          -1228.296711490682          -1228.089328852039
          -0.913978494624          -1228.302374057484          -1228.095011740351
          -0.912023460411          -1228.307922108253          -1228.100580121673
          -0.910068426197          -1228.313354799647          -1228.106033153085
          -0.908113391984          -1228.318674073124          -1228.111372776565
          -0.906158357771          -1228.323881979352          -1228.116601043308
          -0.904203323558          -1228.328980569000          -1228.121720004507
          -0.902248289345          -1228.333971892737          -1228.126731711359
          -0.900293255132          -1228.338858001230          -1228.131638215056
          -0.898338220919          -1228.343640945150          -1228.136441566795
          -0.896383186706          -1228.348322775165          -1228.141143817769
          -0.894428152493          -1228.352905541943          -1228.145747019174
          -0.892473118280          -1228.357391296154          -1228.150253222203
          -0.890518084066          -1228.361782088466          -1228.154664478051
          -0.888563049853          -1228.366079969548          -1228.158982837913
          -0.886608015640          -1228.370286990068          -1228.163210352984
          -0.884652981427          -1228.374405200695          -1228.167349074458
          -0.882697947214          -1228.378436652099          -1228.171401053529
          -0.880742913001          -1228.382383394948          -1228.175368341393
          -0.878787878788          -1228.386247479910          -1228.179252989243
          -0.876832844575          -1228.390030957654          -1228.183057048275
          -0.874877810362          -1228.393735878850          -1228.186782569683
          -0.872922776149          -1228.397364294165          -1228.190431604661
