          -1.000000000000          -1228.192045260000          -1227.984085960000
          -0.998044965787          -1228.195865224342          -1227.987924077574
          -0.996089931574          -1228.199715948720          -1227.991792949977
          -0.994134897361          -1228.203595208364          -1227.995690352816
          -0.992179863148          -1228.207500778504          -1227.999614061698
          -0.990224828935          -1228.211430434373          -1228.003561852231
          -0.988269794721          -1228.215381951200          -1228.007531500022
          -0.986314760508          -1228.219353104215          -1228.011520780678
          -0.984359726295          -1228.223341668650          -1228.015527469806
          -0.982404692082          -1228.227345419735          -1228.019549343014
          -0.980449657869          -1228.231362132701          -1228.023584175909
          -0.978494623656          -1228.235389582779          -1228.027629744098
          -0.976539589443          -1228.239425545198          -1228.031683823187
          -0.974584555230          -1228.243467795191          -1228.035744188787
          -0.972629521017          -1228.247514107988          -1228.039808616501
          -0.970674486804          -1228.251562258819          -1228.043874881939
          -0.968719452590          -1228.255610022915          -1228.047940760709
          -0.966764418377          -1228.259655175507          -1228.052004028415
          -0.964809384164          -1228.263695491825          -1228.056062460666
          -0.962854349951          -1228.267728747100          -1228.060113833070
          -0.960899315738          -1228.271752716563          -1228.064155921233
          -0.958944281525          -1228.275765175444          -1228.068186500763
          -0.956989247312          -1228.279763898974          -1228.072203347266
          -0.955034213099          -1228.283746662384          -1228.076204236352
          -0.953079178886          -1228.287711240905          -1228.080186943626
          -0.951124144673          -1228.291655409766          -1228.084149244696
          -0.949169110459          -1228.295576944200          -1228.088088915168
          -0.947214076246          -1228.299473619436          -1228.092003730652
          -0.945259042033          -1228.303343210705          -1228.095891466753
          -0.943304007820          -1228.307183493238          -1228.099749899078
          -0.941348973607          -1228.310992242266          -1228.103576803236
          -0.939393939394          -1228.314767233019          -1228.107369954834
          -0.937438905181          -1228.318506240728          -1228.111127129478
          -0.935483870968          -1228.322207040623          -1228.114846102776
          -0.933528836755          -1228.325867407936          -1228.118524650335
          -0.931573802542          -1228.329485117896          -1228.122160547763
          -0.929618768328          -1228.333057945736          -1228.125751570666
          -0.927663734115          -1228.336583666684          -1228.129295494652
          -0.925708699902          -1228.340060055973          -1228.132790095329
          -0.923753665689          -1228.343484888832          -1228.136233148303
          -0.921798631476          -1228.346855940493          -1228.139622429182
          -0.919843597263          -1228.350170986185          -1228.142955713573
          -0.917888563050          -1228.353427801140          -1228.146230777084
          -0.915933528837          -1228.356624160589          -1228.149445395321
          -0.913978494624          -1228.359757839762          -1228.152597343892
          -0.912023460411          -1228.362826693322          -1228.155684477835
          -0.910068426197          -1228.365830230885          -1228.158706307125
          -0.908113391984          -1228.368769526767          -1228.161663906418
          -0.906158357771          -1228.371645716647          -1228.164558411733
          -0.904203323558          -1228.374459936202          -1228.167390959090
          -0.902248289345          -1228.377213321112          -1228.170162684507
          -0.900293255132          -1228.379907007054          -1228.172874724002
          -0.898338220919          -1228.382542129709          -1228.175528213594
          -0.896383186706          -1228.385119824753          -1228.178124289303
          -0.894428152493          -1228.387641227866          -1228.180664087147
          -0.892473118280          -1228.390107474725          -1228.183148743145
          -0.890518084066          -1228.392519701010          -1228.185579393316
          -0.888563049853          -1228.394879042398          -1228.187957173679
          -0.886608015640          -1228.397186634569          -1228.190283220252
          -0.884652981427          -1228.399443613201          -1228.192558669055
          -0.882697947214          -1228.401651113972          -1228.194784656106
          -0.880742913001          -1228.403810272561          -1228.196962317423
          -0.878787878788          -1228.405922224645          -1228.199092789027
          -0.876832844575          -1228.407988105905          -1228.201177206935
          -0.874877810362          -1228.410009052018          -1228.203216707167
          -0.872922776149          -1228.411986198663          -1228.205212425741
          -0.870967741935          -1228.413920681518          -1228.207165498676
          -0.869012707722          -1228.415813636261          -1228.209077061991
          -0.867057673509          -1228.417666198572          -1228.210948251705
          -0.865102639296          -1228.419479504129          -1228.212780203837
          -0.863147605083          -1228.421254688609          -1228.214574054405
          -0.861192570870          -1228.422992887693          -1228.216330939429
          -0.859237536657          -1228.424695237057          -1228.218051994927
          -0.857282502444          -1228.426362872381          -1228.219738356918
          -0.855327468231          -1228.427996929343          -1228.221391161420
          -0.853372434018          -1228.429598543622          -1228.223011544453
          -0.851417399804          -1228.431168850895          -1228.224600642036
          -0.849462365591          -1228.432708986842          -1228.226159590187
          -0.847507331378          -1228.434220087142          -1228.227689524925
          -0.845552297165          -1228.435703287471          -1228.229191582269
          -0.843597262952          -1228.437159723510          -1228.230666898238
          -0.841642228739          -1228.438590530936          -1228.232116608851
          -0.839687194526          -1228.439996845429          -1228.233541850126
          -0.837732160313          -1228.441379802665          -1228.234943758083
          -0.835777126100          -1228.442740538325          -1228.236323468740
          -0.833822091887          -1228.444080188086          -1228.237682118115
          -0.831867057674          -1228.445399887627          -1228.239020842228
          -0.829912023460          -1228.446700772626          -1228.240340777098
          -0.827956989247          -1228.447983978763          -1228.241643058744
          -0.826001955034          -1228.449250641699          -1228.242928823168
          -0.824046920821          -1228.450501684949          -1228.244198994238
          -0.822091886608          -1228.451737287052          -1228.245453750885
          -0.820136852395          -1228.452957463113          -1228.246693108616
          -0.818181818182          -1228.454162228235          -1228.247917082939
          -0.816226783969          -1228.455351597524          -1228.249125689360
          -0.814271749756          -1228.456525586084          -1228.250318943386
          -0.812316715543          -1228.457684209020          -1228.251496860526
          -0.810361681329          -1228.458827481436          -1228.252659456285
          -0.808406647116          -1228.459955418437          -1228.253806746171
          -0.806451612903          -1228.461068035127          -1228.254938745691
          -0.804496578690          -1228.462165346612          -1228.256055470352
          -0.802541544477          -1228.463247367994          -1228.257156935661
          -0.800586510264          -1228.464314114380          -1228.258243157124
          -0.798631476051          -1228.465365600873          -1228.259314150250
          -0.796676441838          -1228.466401842579          -1228.260369930545
          -0.794721407625          -1228.467422854601          -1228.261410513516
          -0.792766373412          -1228.468428652044          -1228.262435914671
          -0.790811339198          -1228.469419250013          -1228.263446149516
          -0.788856304985          -1228.470394663613          -1228.264441233558
          -0.786901270772          -1228.471354907947          -1228.265421182304
          -0.784946236559          -1228.472299998121          -1228.266386011262
          -0.782991202346          -1228.473229949239          -1228.267335735939
          -0.781036168133          -1228.474144776406          -1228.268270371841
          -0.779081133920          -1228.475044494726          -1228.269189934475
          -0.777126099707          -1228.475929119303          -1228.270094439350
          -0.775171065494          -1228.476798665243          -1228.270983901971
          -0.773216031281          -1228.477653147650          -1228.271858337846
          -0.771260997067          -1228.478492581628          -1228.272717762482
          -0.769305962854          -1228.479316982282          -1228.273562191386
          -0.767350928641          -1228.480126364717          -1228.274391640065
          -0.765395894428          -1228.480920744037          -1228.275206124026
          -0.763440860215          -1228.481700135346          -1228.276005658777
          -0.761485826002          -1228.482464553750          -1228.276790259823
          -0.759530791789          -1228.483214014352          -1228.277559942672
          -0.757575757576          -1228.483948532258          -1228.278314722832
          -0.755620723363          -1228.484668122571          -1228.279054615810
          -0.753665689150          -1228.485372800397          -1228.279779637111
          -0.751710654936          -1228.486062580840          -1228.280489802245
          -0.749755620723          -1228.486737479004          -1228.281185126716
          -0.747800586510          -1228.487397509995          -1228.281865626034
          -0.745845552297          -1228.488042688916          -1228.282531315704
          -0.743890518084          -1228.488673030873          -1228.283182211233
          -0.741935483871          -1228.489288550969          -1228.283818328130
          -0.739980449658          -1228.489889264310          -1228.284439681900
          -0.738025415445          -1228.490475191174          -1228.285046293232
          -0.736070381232          -1228.491046441130          -1228.285638272200
          -0.734115347019          -1228.491603199089          -1228.286215804307
          -0.732160312805          -1228.492145652327          -1228.286779077420
          -0.730205278592          -1228.492673988118          -1228.287328279409
