          -1.000000000000          -1227.803603840000          -1227.595060300000
          -0.998044965787          -1227.812611582128          -1227.604088796354
          -0.996089931574          -1227.821690573301          -1227.613188542481
          -0.994134897361          -1227.830835660317          -1227.622354385125
          -0.992179863148          -1227.840041689973          -1227.631581171033
          -0.990224828935          -1227.849303509067          -1227.640863746948
          -0.988269794721          -1227.858615964397          -1227.650196959616
          -0.986314760508          -1227.867973902760          -1227.659575655781
          -0.984359726295          -1227.877372170953          -1227.668994682189
          -0.982404692082          -1227.886805615774          -1227.678448885585
          -0.980449657869          -1227.896269084022          -1227.687933112712
          -0.978494623656          -1227.905757422492          -1227.697442210317
          -0.976539589443          -1227.915265477984          -1227.706971025145
          -0.974584555230          -1227.924788097294          -1227.716514403939
          -0.972629521017          -1227.934320127220          -1227.726067193445
          -0.970674486804          -1227.943856414559          -1227.735624240409
          -0.968719452590          -1227.953391806109          -1227.745180391574
          -0.966764418377          -1227.962921148668          -1227.754730493687
          -0.964809384164          -1227.972439289033          -1227.764269393491
          -0.962854349951          -1227.981941074003          -1227.773791937731
          -0.960899315738          -1227.991421350373          -1227.783292973154
          -0.958944281525          -1228.000874964942          -1227.792767346503
          -0.956989247312          -1228.010296764508          -1227.802209904524
          -0.955034213099          -1228.019681595868          -1227.811615493961
          -0.953079178886          -1228.029024305819          -1227.820978961559
          -0.951124144673          -1228.038319741159          -1227.830295154064
          -0.949169110459          -1228.047562748686          -1227.839558918220
          -0.947214076246          -1228.056748175198          -1227.848765100772
          -0.945259042033          -1228.065870867491          -1227.857908548465
          -0.943304007820          -1228.074925672363          -1227.866984108045
          -0.941348973607          -1228.083907436613          -1227.875986626255
          -0.939393939394          -1228.092811007037          -1227.884910949841
          -0.937438905181          -1228.101631230433          -1227.893751925548
          -0.935483870968          -1228.110362953598          -1227.902504400121
          -0.933528836755          -1228.119001023330          -1227.911163220304
          -0.931573802542          -1228.127540286428          -1227.919723232843
          -0.929618768328          -1228.135975589688          -1227.928179284483
          -0.927663734115          -1228.144301779907          -1227.936526221968
          -0.925708699902          -1228.152513703884          -1227.944758892043
          -0.923753665689          -1228.160606208416          -1227.952872141454
          -0.921798631476          -1228.168574140300          -1227.960860816945
          -0.919843597263          -1228.176412346334          -1227.968719765261
          -0.917888563050          -1228.184115673317          -1227.976443833148
          -0.915933528837          -1228.191678968044          -1227.984027867349
          -0.913978494624          -1228.199097077314          -1227.991466714611
          -0.912023460411          -1228.206365034017          -1227.998755407788
          -0.910068426197          -1228.213481748280          -1228.005892857332
          -0.908113391984          -1228.220449796008          -1228.012881639819
          -0.906158357771          -1228.227271896872          -1228.019724475599
          -0.904203323558          -1228.233950770540          -1228.026424085023
          -0.902248289345          -1228.240489136682          -1228.032983188443
          -0.900293255132          -1228.246889714967          -1228.039404506208
          -0.898338220919          -1228.253155225063          -1228.045690758669
          -0.896383186706          -1228.259288386640          -1228.051844666177
          -0.894428152493          -1228.265291919367          -1228.057868949084
          -0.892473118280          -1228.271168542913          -1228.063766327738
          -0.890518084066          -1228.276920976947          -1228.069539522493
          -0.888563049853          -1228.282551941139          -1228.075191253697
          -0.886608015640          -1228.288064155156          -1228.080724241702
          -0.884652981427          -1228.293460338670          -1228.086141206858
          -0.882697947214          -1228.298743211348          -1228.091444869517
          -0.880742913001          -1228.303915492859          -1228.096637950029
          -0.878787878788          -1228.308979902874          -1228.101723168744
          -0.876832844575          -1228.313939161060          -1228.106703246014
          -0.874877810362          -1228.318795987088          -1228.111580902189
          -0.872922776149          -1228.323553100626          -1228.116358857621
          -0.870967741935          -1228.328213221343          -1228.121039832658
          -0.869012707722          -1228.332779068908          -1228.125626547653
          -0.867057673509          -1228.337253362991          -1228.130121722957
          -0.865102639296          -1228.341638823261          -1228.134528078919
          -0.863147605083          -1228.345938169386          -1228.138848335890
          -0.861192570870          -1228.350154121036          -1228.143085214223
          -0.859237536657          -1228.354289397880          -1228.147241434266
          -0.857282502444          -1228.358346719587          -1228.151319716370
          -0.855327468231          -1228.362328805826          -1228.155322780888
          -0.853372434018          -1228.366238376267          -1228.159253348169
          -0.851417399804          -1228.370078150578          -1228.163114138563
          -0.849462365591          -1228.373850848428          -1228.166907872423
          -0.847507331378          -1228.377559189487          -1228.170637270098
          -0.845552297165          -1228.381205893424          -1228.174305051939
