          -0.798631476051          -1188.707533149264          -1188.499353071942
          -0.796676441838          -1188.716566453627          -1188.508408468702
          -0.794721407625          -1188.725505711337          -1188.517369831819
          -0.792766373412          -1188.734350722938          -1188.526236962566
          -0.790811339198          -1188.743101288975          -1188.535009662216
          -0.788856304985          -1188.751757209990          -1188.543687732042
          -0.786901270772          -1188.760318286528          -1188.552270973318
          -0.784946236559          -1188.768784319130          -1188.560759187317
          -0.782991202346          -1188.777155108342          -1188.569152175313
          -0.781036168133          -1188.785430454707          -1188.577449738578
          -0.779081133920          -1188.793610158768          -1188.585651678385
          -0.777126099707          -1188.801694021069          -1188.593757796009
          -0.775171065494          -1188.809681842152          -1188.601767892721
          -0.773216031281          -1188.817573422563          -1188.609681769796
          -0.771260997067          -1188.825368562844          -1188.617499228507
          -0.769305962854          -1188.833067063538          -1188.625220070127
          -0.767350928641          -1188.840668725190          -1188.632844095929
          -0.765395894428          -1188.848173348343          -1188.640371107186
          -0.763440860215          -1188.855580733540          -1188.647800905172
          -0.761485826002          -1188.862890681325          -1188.655133291160
          -0.759530791789          -1188.870102992242          -1188.662368066423
          -0.757575757576          -1188.877217466833          -1188.669505032235
          -0.755620723363          -1188.884233905643          -1188.676543989868
          -0.753665689150          -1188.891152109215          -1188.683484740596
          -0.751710654936          -1188.897971878093          -1188.690327085692
          -0.749755620723          -1188.904693012820          -1188.697070826429
          -0.747800586510          -1188.911315313939          -1188.703715764082
          -0.745845552297          -1188.917838581994          -1188.710261699922
          -0.743890518084          -1188.924262617529          -1188.716708435223
          -0.741935483871          -1188.930587221087          -1188.723055771258
          -0.739980449658          -1188.936812193212          -1188.729303509301
          -0.738025415445          -1188.942937380386          -1188.735451496573
          -0.736070381232          -1188.948963421656          -1188.741500372991
          -0.734115347019          -1188.954891624882          -1188.747451447408
          -0.732160312805          -1188.960723318895          -1188.753306049645
          -0.730205278592          -1188.966459832524          -1188.759065509525
          -0.728250244379          -1188.972102494599          -1188.764731156869
          -0.726295210166          -1188.977652633948          -1188.770304321499
          -0.724340175953          -1188.983111579402          -1188.775786333238
          -0.722385141740          -1188.988480659790          -1188.781178521907
          -0.720430107527          -1188.993761203942          -1188.786482217329
          -0.718475073314          -1188.998954540686          -1188.791698749324
          -0.716520039101          -1189.004061998853          -1188.796829447716
          -0.714565004888          -1189.009084907271          -1188.801875642326
          -0.712609970674          -1189.014024594771          -1188.806838662976
          -0.710654936461          -1189.018882390181          -1188.811719839489
          -0.708699902248          -1189.023659622332          -1188.816520501685
          -0.706744868035          -1189.028357620053          -1188.821241979388
          -0.704789833822          -1189.032977712172          -1188.825885602419
          -0.702834799609          -1189.037521227521          -1188.830452700599
          -0.700879765396          -1189.041989494927          -1188.834944603752
          -0.698924731183          -1189.046383843221          -1188.839362641699
          -0.696969696970          -1189.050705601232          -1188.843708144262
          -0.695014662757          -1189.054956097789          -1188.847982441263
          -0.693059628543          -1189.059136661723          -1188.852186862523
          -0.691104594330          -1189.063248621862          -1188.856322737866
          -0.689149560117          -1189.067293307035          -1188.860391397113
          -0.687194525904          -1189.071272046074          -1188.864394170085
          -0.685239491691          -1189.075186167806          -1188.868332386605
          -0.683284457478          -1189.079037001061          -1188.872207376496
          -0.681329423265          -1189.082825874670          -1188.876020469577
          -0.679374389052          -1189.086554117460          -1188.879772995673
          -0.677419354839          -1189.090223058262          -1188.883466284605
          -0.675464320626          -1189.093834025906          -1188.887101666194
          -0.673509286413          -1189.097388349220          -1188.890680470262
          -0.671554252199          -1189.100887357034          -1188.894204026633
          -0.669599217986          -1189.104332378178          -1188.897673665127
          -0.667644183773          -1189.107724741481          -1188.901090715567
          -0.665689149560          -1189.111065775772          -1188.904456507775
          -0.663734115347          -1189.114356809882          -1188.907772371572
          -0.661779081134          -1189.117599172639          -1188.911039636780
          -0.659824046921          -1189.120794192873          -1188.914259633222
          -0.657869012708          -1189.123943199413          -1188.917433690720
          -0.655913978495          -1189.127047521089          -1188.920563139095
          -0.653958944282          -1189.130108486731          -1188.923649308169
          -0.652003910068          -1189.133127425057          -1188.926693527656
          -0.650048875855          -1189.136105450666          -1188.929696913121
          -0.648093841642          -1189.139043017184          -1188.932659919100
          -0.646138807429          -1189.141940451103          -1188.935582872975
          -0.644183773216          -1189.144798078911          -1188.938466102128
          -0.642228739003          -1189.147616227099          -1188.941309933942
          -0.640273704790          -1189.150395222157          -1188.944114695800
          -0.638318670577          -1189.153135390575          -1188.946880715085
          -0.636363636364          -1189.155837058845          -1188.949608319180
          -0.634408602151          -1189.158500553453          -1188.952297835466
          -0.632453567937          -1189.161126200893          -1188.954949591328
          -0.630498533724          -1189.163714327653          -1188.957563914148
          -0.628543499511          -1189.166265260223          -1188.960141131308
          -0.626588465298          -1189.168779325094          -1188.962681570192
          -0.624633431085          -1189.171256848756          -1188.965185558181
          -0.622678396872          -1189.173698157698          -1188.967653422660
          -0.620723362659          -1189.176103578411          -1188.970085491010
          -0.618768328446          -1189.178473437385          -1188.972482090615
          -0.616813294233          -1189.180808061110          -1188.974843548857
          -0.614858260020          -1189.183107776076          -1188.977170193118
          -0.612903225806          -1189.185372908772          -1188.979462350782
          -0.610948191593          -1189.187603785690          -1188.981720349232
          -0.608993157380          -1189.189800733320          -1188.983944515850
          -0.607038123167          -1189.191964078150          -1188.986135178019
          -0.605083088954          -1189.194094146672          -1188.988292663121
          -0.603128054741          -1189.196191265375          -1188.990417298541
          -0.601173020528          -1189.198255760749          -1188.992509411659
          -0.599217986315          -1189.200287959285          -1188.994569329859
          -0.597262952102          -1189.202288187473          -1188.996597380524
          -0.595307917889          -1189.204256771802          -1188.998593891037
          -0.593352883675          -1189.206194038763          -1189.000559188780
          -0.591397849462          -1189.208100314846          -1189.002493601136
          -0.589442815249          -1189.209975926540          -1189.004397455488
          -0.587487781036          -1189.211821200336          -1189.006271079218
          -0.585532746823          -1189.213636462725          -1189.008114799709
          -0.583577712610          -1189.215422040195          -1189.009928944345
          -0.581622678397          -1189.217178259238          -1189.011713840508
          -0.579667644184          -1189.218905446342          -1189.013469815580
          -0.577712609971          -1189.220603927999          -1189.015197196944
          -0.575757575758          -1189.222274030698          -1189.016896311984
          -0.573802541544          -1189.223916080930          -1189.018567488082
          -0.571847507331          -1189.225530405184          -1189.020211052620
          -0.569892473118          -1189.227117329951          -1189.021827332982
          -0.567937438905          -1189.228677181720          -1189.023416656549
          -0.565982404692          -1189.230210286982          -1189.024979350706
          -0.564027370479          -1189.231716971050          -1189.026515741681
          -0.562072336266          -1189.233197542227          -1189.028026138999
          -0.560117302053          -1189.234652296005          -1189.029510839615
          -0.558162267840          -1189.236081527566          -1189.030970140176
          -0.556207233627          -1189.237485532088          -1189.032404337327
          -0.554252199413          -1189.238864604755          -1189.033813727714
          -0.552297165200          -1189.240219040744          -1189.035198607985
          -0.550342130987          -1189.241549135238          -1189.036559274786
          -0.548387096774          -1189.242855183417          -1189.037896024762
          -0.546432062561          -1189.244137480461          -1189.039209154560
          -0.544477028348          -1189.245396321551          -1189.040498960828
          -0.542521994135          -1189.246632001866          -1189.041765740209
          -0.540566959922          -1189.247844816589          -1189.043009789352
          -0.538611925709          -1189.249035060899          -1189.044231404903
          -0.536656891496          -1189.250203029977          -1189.045430883507
          -0.534701857283          -1189.251349019003          -1189.046608521812
          -0.532746823069          -1189.252473323158          -1189.047764616463
          -0.530791788856          -1189.253576237622          -1189.048899464107
          -0.528836754643          -1189.254658057577          -1189.050013361390
          -0.526881720430          -1189.255719078201          -1189.051106604959
          -0.524926686217          -1189.256759594677          -1189.052179491460
          -0.522971652004          -1189.257779902184          -1189.053232317538
          -0.521016617791          -1189.258780295903          -1189.054265379842
          -0.519061583578          -1189.259761071015          -1189.055278975016
          -0.517106549365          -1189.260722522700          -1189.056273399708
          -0.515151515152          -1189.261664946138          -1189.057248950563
          -0.513196480938          -1189.262588636510          -1189.058205924228
          -0.511241446725          -1189.263493888997          -1189.059144617349
          -0.509286412512          -1189.264380998779          -1189.060065326573
          -0.507331378299          -1189.265250261037          -1189.060968348546
          -0.505376344086          -1189.266101970951          -1189.061853979914
          -0.503421309873          -1189.266936423702          -1189.062722517324
          -0.501466275660          -1189.267753914469          -1189.063574257421
          -0.499511241447          -1189.268554738435          -1189.064409496853
          -0.497556207234          -1189.269339190779          -1189.065228532265
          -0.495601173021          -1189.270107566681          -1189.066031660304
          -0.493646138807          -1189.270860161323          -1189.066819177617
          -0.491691104594          -1189.271597269885          -1189.067591380849
          -0.489736070381          -1189.272319187547          -1189.068348566647
          -0.487781036168          -1189.273026209490          -1189.069091031658
          -0.485826001955          -1189.273718630894          -1189.069819072526
          -0.483870967742          -1189.274396746940          -1189.070532985900
          -0.481915933529          -1189.275060852809          -1189.071233068425
          -0.479960899316          -1189.275711243680          -1189.071919616748
          -0.478005865103          -1189.276348214679          -1189.072592927458
          -0.476050830890          -1189.276972024366          -1189.073253260614
          -0.474095796676          -1189.277582831887          -1189.073900776941
          -0.472140762463          -1189.278180779648          -1189.074535620440
          -0.470185728250          -1189.278766010057          -1189.075157935111
          -0.468230694037          -1189.279338665520          -1189.075767864955
          -0.466275659824          -1189.279898888444          -1189.076365553974
          -0.464320625611          -1189.280446821236          -1189.076951146168
          -0.462365591398          -1189.280982606303          -1189.077524785538
          -0.460410557185          -1189.281506386052          -1189.078086616086
          -0.458455522972          -1189.282018302889          -1189.078636781812
          -0.456500488759          -1189.282518499221          -1189.079175426716
          -0.454545454545          -1189.283007117456          -1189.079702694801
          -0.452590420332          -1189.283484300000          -1189.080218730066
          -0.450635386119          -1189.283950189261          -1189.080723676513
          -0.448680351906          -1189.284404927643          -1189.081217678143
          -0.446725317693          -1189.284848657556          -1189.081700878956
          -0.444770283480          -1189.285281521406          -1189.082173422953
          -0.442815249267          -1189.285703661599          -1189.082635454136
          -0.440860215054          -1189.286115220542          -1189.083087116505
          -0.438905180841          -1189.286516340642          -1189.083528554061
          -0.436950146628          -1189.286907164307          -1189.083959910805
          -0.434995112414          -1189.287287833942          -1189.084381330739
          -0.433040078201          -1189.287658491955          -1189.084792957862
          -0.431085043988          -1189.288019280753          -1189.085194936176
          -0.429130009775          -1189.288370342742          -1189.085587409682
          -0.427174975562          -1189.288711820330          -1189.085970522380
          -0.425219941349          -1189.289043855923          -1189.086344418273
          -0.423264907136          -1189.289366591928          -1189.086709241359
          -0.421309872923          -1189.289680170752          -1189.087065135641
          -0.419354838710          -1189.289984734802          -1189.087412245119
          -0.417399804497          -1189.290280426485          -1189.087750713795
          -0.415444770283          -1189.290567388207          -1189.088080685668
          -0.413489736070          -1189.290845762376          -1189.088402304741
          -0.411534701857          -1189.291115691398          -1189.088715715013
          -0.409579667644          -1189.291377317680          -1189.089021060486
          -0.407624633431          -1189.291630783629          -1189.089318485162
          -0.405669599218          -1189.291876231652          -1189.089608133040
          -0.403714565005          -1189.292113804156          -1189.089890148121
          -0.401759530792          -1189.292343643547          -1189.090164674407
          -0.399804496579          -1189.292565892233          -1189.090431855898
          -0.397849462366          -1189.292780692621          -1189.090691836596
          -0.395894428152          -1189.292988187116          -1189.090944760500
          -0.393939393939          -1189.293188518126          -1189.091190771614
          -0.391984359726          -1189.293381828059          -1189.091430013936
          -0.390029325513          -1189.293568256972          -1189.091662629082
          -0.388074291300          -1189.293747916125          -1189.091888729395
          -0.386119257087          -1189.293920897452          -1189.092108407581
          -0.384164222874          -1189.294087292532          -1189.092321755984
          -0.382209188661          -1189.294247192945          -1189.092528866945
          -0.380254154448          -1189.294400690269          -1189.092729832809
          -0.378299120235          -1189.294547876084          -1189.092924745918
          -0.376344086022          -1189.294688841967          -1189.093113698615
          -0.374389051808          -1189.294823679498          -1189.093296783243
          -0.372434017595          -1189.294952480255          -1189.093474092145
          -0.370478983382          -1189.295075335817          -1189.093645717664
          -0.368523949169          -1189.295192337763          -1189.093811752144
          -0.366568914956          -1189.295303577673          -1189.093972287927
          -0.364613880743          -1189.295409147123          -1189.094127417356
          -0.362658846530          -1189.295509137695          -1189.094277232773
          -0.360703812317          -1189.295603640965          -1189.094421826523
          -0.358748778104          -1189.295692748514          -1189.094561290948
          -0.356793743891          -1189.295776551920          -1189.094695718392
          -0.354838709677          -1189.295855142761          -1189.094825201196
          -0.352883675464          -1189.295928612616          -1189.094949831705
          -0.350928641251          -1189.295997053065          -1189.095069702260
          -0.348973607038          -1189.296060555686          -1189.095184905206
          -0.347018572825          -1189.296119212059          -1189.095295532885
          -0.345063538612          -1189.296173113760          -1189.095401677640
          -0.343108504399          -1189.296222352370          -1189.095503431814
          -0.341153470186          -1189.296267019468          -1189.095600887750
          -0.339198435973          -1189.296307206632          -1189.095694137791
          -0.337243401760          -1189.296343005440          -1189.095783274281
          -0.335288367546          -1189.296374507473          -1189.095868389561
          -0.333333333333          -1189.296401804307          -1189.095949575976
          -0.331378299120          -1189.296424987524          -1189.096026925867
          -0.329423264907          -1189.296444148700          -1189.096100531579
          -0.327468230694          -1189.296459379415          -1189.096170485454
          -0.325513196481          -1189.296470771249          -1189.096236879835
          -0.323558162268          -1189.296478415778          -1189.096299807065
          -0.321603128055          -1189.296482404583          -1189.096359359487
          -0.319648093842          -1189.296482829243          -1189.096415629444
          -0.317693059629          -1189.296479781335          -1189.096468709280
          -0.315738025415          -1189.296473352439          -1189.096518691336
          -0.313782991202          -1189.296463634134          -1189.096565667957
          -0.311827956989          -1189.296450717998          -1189.096609731484
          -0.309872922776          -1189.296434695611          -1189.096650974262
          -0.307917888563          -1189.296415658550          -1189.096689488633
          -0.305962854350          -1189.296393698395          -1189.096725366939
          -0.304007820137          -1189.296368906689          -1189.096758701488
          -0.302052785924          -1189.296341364040          -1189.096789573232
          -0.300097751711          -1189.296311124806          -1189.096818035873
          -0.298142717498          -1189.296278239487          -1189.096844139107
          -0.296187683284          -1189.296242758581          -1189.096867932628
          -0.294232649071          -1189.296204732589          -1189.096889466133
          -0.292277614858          -1189.296164212011          -1189.096908789318
          -0.290322580645          -1189.296121247344          -1189.096925951878
          -0.288367546432          -1189.296075889089          -1189.096941003508
          -0.286412512219          -1189.296028187747          -1189.096953993904
          -0.284457478006          -1189.295978193814          -1189.096964972761
          -0.282502443793          -1189.295925957792          -1189.096973989776
          -0.280547409580          -1189.295871530180          -1189.096981094644
          -0.278592375367          -1189.295814961478          -1189.096986337060
          -0.276637341153          -1189.295756302184          -1189.096989766721
          -0.274682306940          -1189.295695602799          -1189.096991433320
          -0.272727272727          -1189.295632913821          -1189.096991386555
          -0.270772238514          -1189.295568285751          -1189.096989676121
          -0.268817204301          -1189.295501769087          -1189.096986351713
          -0.266862170088          -1189.295433414330          -1189.096981463028
          -0.264907135875          -1189.295363271979          -1189.096975059759
          -0.262952101662          -1189.295291392532          -1189.096967191604
          -0.260997067449          -1189.295217826491          -1189.096957908258
          -0.259042033236          -1189.295142624353          -1189.096947259415
          -0.257086999022          -1189.295065836620          -1189.096935294773
          -0.255131964809          -1189.294987513789          -1189.096922064026
          -0.253176930596          -1189.294907706361          -1189.096907616871
          -0.251221896383          -1189.294826464835          -1189.096892003002
          -0.249266862170          -1189.294743839711          -1189.096875272115
          -0.247311827957          -1189.294659881488          -1189.096857473906
          -0.245356793744          -1189.294574640665          -1189.096838658071
          -0.243401759531          -1189.294488167742          -1189.096818874304
          -0.241446725318          -1189.294400513219          -1189.096798172303
          -0.239491691105          -1189.294311727595          -1189.096776601761
          -0.237536656891          -1189.294221861370          -1189.096754212376
          -0.235581622678          -1189.294130965043          -1189.096731053841
          -0.233626588465          -1189.294039089112          -1189.096707175854
          -0.231671554252          -1189.293946284079          -1189.096682628109
          -0.229716520039          -1189.293852600443          -1189.096657460303
          -0.227761485826          -1189.293758088702          -1189.096631722130
          -0.225806451613          -1189.293662799356          -1189.096605463287
          -0.223851417400          -1189.293566782906          -1189.096578733468
          -0.221896383187          -1189.293470089850          -1189.096551582370
          -0.219941348974          -1189.293372770687          -1189.096524059688
          -0.217986314761          -1189.293274875918          -1189.096496215119
          -0.216031280547          -1189.293176454716          -1189.096468096946
          -0.214076246334          -1189.293077542340          -1189.096439738678
          -0.212121212121          -1189.292978165745          -1189.096411164994
          -0.210166177908          -1189.292878351773          -1189.096382400454
          -0.208211143695          -1189.292778127266          -1189.096353469622
          -0.206256109482          -1189.292677519065          -1189.096324397058
          -0.204301075269          -1189.292576554013          -1189.096295207324
          -0.202346041056          -1189.292475258951          -1189.096265924981
          -0.200391006843          -1189.292373660722          -1189.096236574590
          -0.198435972630          -1189.292271786169          -1189.096207180714
          -0.196480938416          -1189.292169662132          -1189.096177767914
          -0.194525904203          -1189.292067315453          -1189.096148360751
          -0.192570869990          -1189.291964772975          -1189.096118983788
          -0.190615835777          -1189.291862061541          -1189.096089661584
          -0.188660801564          -1189.291759207990          -1189.096060418702
          -0.186705767351          -1189.291656239167          -1189.096031279704
          -0.184750733138          -1189.291553181913          -1189.096002269150
          -0.182795698925          -1189.291450063070          -1189.095973411602
          -0.180840664712          -1189.291346909479          -1189.095944731623
          -0.178885630499          -1189.291243747984          -1189.095916253773
          -0.176930596285          -1189.291140605425          -1189.095888002614
          -0.174975562072          -1189.291037508645          -1189.095860002708
          -0.173020527859          -1189.290934484486          -1189.095832278615
          -0.171065493646          -1189.290831559791          -1189.095804854898
          -0.169110459433          -1189.290728761400          -1189.095777756118
          -0.167155425220          -1189.290626116156          -1189.095751006836
          -0.165200391007          -1189.290523650901          -1189.095724631614
          -0.163245356794          -1189.290421392478          -1189.095698655014
          -0.161290322581          -1189.290319367727          -1189.095673101596
          -0.159335288368          -1189.290217603491          -1189.095647995923
          -0.157380254154          -1189.290116126613          -1189.095623362556
          -0.155425219941          -1189.290014963933          -1189.095599226057
          -0.153470185728          -1189.289914142295          -1189.095575610986
          -0.151515151515          -1189.289813688540          -1189.095552541907
          -0.149560117302          -1189.289713629510          -1189.095530043379
          -0.147605083089          -1189.289613992047          -1189.095508139965
          -0.145650048876          -1189.289514802994          -1189.095486856225
          -0.143695014663          -1189.289416089191          -1189.095466216723
          -0.141739980450          -1189.289317877482          -1189.095446246018
          -0.139784946237          -1189.289220194708          -1189.095426968673
          -0.137829912023          -1189.289123067712          -1189.095408409249
          -0.135874877810          -1189.289026523335          -1189.095390592308
          -0.133919843597          -1189.288930588418          -1189.095373542411
          -0.131964809384          -1189.288835289806          -1189.095357284119
          -0.130009775171          -1189.288740654308          -1189.095341841964
          -0.128054740958          -1189.288646703598          -1189.095327235058
          -0.126099706745          -1189.288553448426          -1189.095313471014
          -0.124144672532          -1189.288460898146          -1189.095300555970
          -0.122189638319          -1189.288369062113          -1189.095288496066
          -0.120234604106          -1189.288277949681          -1189.095277297441
          -0.118279569892          -1189.288187570204          -1189.095266966235
          -0.116324535679          -1189.288097933037          -1189.095257508586
          -0.114369501466          -1189.288009047533          -1189.095248930635
          -0.112414467253          -1189.287920923048          -1189.095241238520
          -0.110459433040          -1189.287833568935          -1189.095234438380
          -0.108504398827          -1189.287746994548          -1189.095228536356
          -0.106549364614          -1189.287661209243          -1189.095223538586
          -0.104594330401          -1189.287576222373          -1189.095219451210
          -0.102639296188          -1189.287492043292          -1189.095216280367
          -0.100684261975          -1189.287408681355          -1189.095214032197
          -0.098729227761          -1189.287326145917          -1189.095212712838
          -0.096774193548          -1189.287244446331          -1189.095212328430
          -0.094819159335          -1189.287163591952          -1189.095212885113
          -0.092864125122          -1189.287083592134          -1189.095214389026
          -0.090909090909          -1189.287004456231          -1189.095216846307
          -0.088954056696          -1189.286926193598          -1189.095220263097
          -0.086999022483          -1189.286848813589          -1189.095224645535
          -0.085043988270          -1189.286772325558          -1189.095229999760
          -0.083088954057          -1189.286696738860          -1189.095236331911
          -0.081133919844          -1189.286622062849          -1189.095243648128
          -0.079178885630          -1189.286548306879          -1189.095251954550
          -0.077223851417          -1189.286475480304          -1189.095261257317
          -0.075268817204          -1189.286403592479          -1189.095271562567
          -0.073313782991          -1189.286332652759          -1189.095282876440
          -0.071358748778          -1189.286262670496          -1189.095295205076
          -0.069403714565          -1189.286193655046          -1189.095308554614
          -0.067448680352          -1189.286125615763          -1189.095322931192
          -0.065493646139          -1189.286058562002          -1189.095338340951
          -0.063538611926          -1189.285992503116          -1189.095354790030
          -0.061583577713          -1189.285927448460          -1189.095372284568
          -0.059628543500          -1189.285863407388          -1189.095390830704
          -0.057673509286          -1189.285800389254          -1189.095410434578
          -0.055718475073          -1189.285738403413          -1189.095431102329
          -0.053763440860          -1189.285677459220          -1189.095452840097
          -0.051808406647          -1189.285617566027          -1189.095475654020
          -0.049853372434          -1189.285558733190          -1189.095499550238
          -0.047898338221          -1189.285500970063          -1189.095524534891
          -0.045943304008          -1189.285444286001          -1189.095550614117
          -0.043988269795          -1189.285388690357          -1189.095577794056
          -0.042033235582          -1189.285334191634          -1189.095606079997
          -0.040078201369          -1189.285280790647          -1189.095635469537
          -0.038123167155          -1189.285228484130          -1189.095665956193
          -0.036168132942          -1189.285177268780          -1189.095697533447
          -0.034213098729          -1189.285127141294          -1189.095730194779
          -0.032258064516          -1189.285078098367          -1189.095763933670
          -0.030303030303          -1189.285030136698          -1189.095798743598
          -0.028347996090          -1189.284983252984          -1189.095834618046
          -0.026392961877          -1189.284937443919          -1189.095871550493
          -0.024437927664          -1189.284892706203          -1189.095909534419
          -0.022482893451          -1189.284849036530          -1189.095948563306
          -0.020527859238          -1189.284806431599          -1189.095988630632
          -0.018572825024          -1189.284764888105          -1189.096029729879
          -0.016617790811          -1189.284724402746          -1189.096071854528
          -0.014662756598          -1189.284684972219          -1189.096114998057
          -0.012707722385          -1189.284646593219          -1189.096159153948
          -0.010752688172          -1189.284609262445          -1189.096204315681
          -0.008797653959          -1189.284572976592          -1189.096250476737
          -0.006842619746          -1189.284537732358          -1189.096297630595
          -0.004887585533          -1189.284503526439          -1189.096345770737
          -0.002932551320          -1189.284470355533          -1189.096394890642
          -0.000977517107          -1189.284438216335          -1189.096444983790
           0.000977517107          -1189.284407105543          -1189.096496043663
           0.002932551320          -1189.284377019853          -1189.096548063740
           0.004887585533          -1189.284347955962          -1189.096601037502
           0.006842619746          -1189.284319910568          -1189.096654958429
           0.008797653959          -1189.284292880366          -1189.096709820002
           0.010752688172          -1189.284266862054          -1189.096765615700
