          -0.777126099707          -1168.736237693460          -1168.529704698659
          -0.775171065494          -1168.746688952709          -1168.540176964132
          -0.773216031281          -1168.757016778453          -1168.550525805103
          -0.771260997067          -1168.767221162211          -1168.560751213829
          -0.769305962854          -1168.777302095504          -1168.570853182566
          -0.767350928641          -1168.787259569853          -1168.580831703567
          -0.765395894428          -1168.797093576776          -1168.590686769089
          -0.763440860215          -1168.806804107794          -1168.600418371388
          -0.761485826002          -1168.816391154427          -1168.610026502718
          -0.759530791789          -1168.825854708194          -1168.619511155335
          -0.757575757576          -1168.835194760616          -1168.628872321496
          -0.755620723363          -1168.844411303214          -1168.638109993454
          -0.753665689150          -1168.853504327505          -1168.647224163466
          -0.751710654936          -1168.862473825012          -1168.656214823788
          -0.749755620723          -1168.871319787253          -1168.665081966674
          -0.747800586510          -1168.880042205749          -1168.673825584380
          -0.745845552297          -1168.888641072019          -1168.682445669161
          -0.743890518084          -1168.897116377584          -1168.690942213274
          -0.741935483871          -1168.905468113964          -1168.699315208973
          -0.739980449658          -1168.913696272679          -1168.707564648514
          -0.738025415445          -1168.921800892491          -1168.715690571411
          -0.736070381232          -1168.929782827223          -1168.723693832492
          -0.734115347019          -1168.937643618496          -1168.731575974607
          -0.732160312805          -1168.945384829497          -1168.739338562172
          -0.730205278592          -1168.953008023407          -1168.746983159604
          -0.728250244379          -1168.960514763414          -1168.754511331319
          -0.726295210166          -1168.967906612701          -1168.761924641735
          -0.724340175953          -1168.975185134452          -1168.769224655267
          -0.722385141740          -1168.982351891853          -1168.776412936334
          -0.720430107527          -1168.989408448088          -1168.783491049352
          -0.718475073314          -1168.996356366341          -1168.790460558737
          -0.716520039101          -1169.003197209797          -1168.797323028907
          -0.714565004888          -1169.009932541641          -1168.804080024278
          -0.712609970674          -1169.016563925058          -1168.810733109268
          -0.710654936461          -1169.023092923231          -1168.817283848293
          -0.708699902248          -1169.029521099345          -1168.823733805769
          -0.706744868035          -1169.035850016586          -1168.830084546114
          -0.704789833822          -1169.042081238138          -1168.836337633745
          -0.702834799609          -1169.048216327184          -1168.842494633079
          -0.700879765396          -1169.054256846911          -1168.848557108531
          -0.698924731183          -1169.060204360501          -1168.854526624520
          -0.696969696970          -1169.066060431141          -1168.860404745461
          -0.695014662757          -1169.071826622015          -1168.866193035772
          -0.693059628543          -1169.077504496306          -1168.871893059870
          -0.691104594330          -1169.083095617201          -1168.877506382171
          -0.689149560117          -1169.088601547882          -1168.883034567093
          -0.687194525904          -1169.094023851536          -1168.888479179052
          -0.685239491691          -1169.099364091346          -1168.893841782464
          -0.683284457478          -1169.104623830498          -1168.899123941747
          -0.681329423265          -1169.109804632174          -1168.904327221318
          -0.679374389052          -1169.114908059562          -1168.909453185593
          -0.677419354839          -1169.119935675844          -1168.914503398990
          -0.675464320626          -1169.124889044206          -1168.919479425925
          -0.673509286413          -1169.129769727832          -1168.924382830814
          -0.671554252199          -1169.134579289906          -1168.929215178076
          -0.669599217986          -1169.139319293614          -1168.933978032126
          -0.667644183773          -1169.143991302140          -1168.938672957381
          -0.665689149560          -1169.148596878668          -1168.943301518259
          -0.663734115347          -1169.153137586383          -1168.947865279176
          -0.661779081134          -1169.157614988469          -1168.952365804549
          -0.659824046921          -1169.162030648112          -1168.956804658794
          -0.657869012708          -1169.166386128496          -1168.961183406329
          -0.655913978495          -1169.170682992805          -1168.965503611571
          -0.653958944282          -1169.174922804224          -1168.969766838936
          -0.652003910068          -1169.179107125815          -1168.973974652718
          -0.650048875855          -1169.183237280825          -1168.978128377384
          -0.648093841642          -1169.187313852233          -1168.982228597088
          -0.646138807429          -1169.191337280623          -1168.986275753584
          -0.644183773216          -1169.195308006581          -1168.990270288625
          -0.642228739003          -1169.199226470692          -1168.994212643965
          -0.640273704790          -1169.203093113541          -1168.998103261357
          -0.638318670577          -1169.206908375714          -1169.001942582556
          -0.636363636364          -1169.210672697795          -1169.005731049314
          -0.634408602151          -1169.214386520370          -1169.009469103387
          -0.632453567937          -1169.218050284025          -1169.013157186526
          -0.630498533724          -1169.221664429344          -1169.016795740487
          -0.628543499511          -1169.225229396914          -1169.020385207022
          -0.626588465298          -1169.228745627318          -1169.023926027886
          -0.624633431085          -1169.232213561142          -1169.027418644832
          -0.622678396872          -1169.235633638973          -1169.030863499613
          -0.620723362659          -1169.239006301394          -1169.034261033984
          -0.618768328446          -1169.242331988991          -1169.037611689698
          -0.616813294233          -1169.245611142350          -1169.040915908510
          -0.614858260020          -1169.248844202056          -1169.044174132171
          -0.612903225806          -1169.252031608693          -1169.047386802436
          -0.610948191593          -1169.255173802848          -1169.050554361060
          -0.608993157380          -1169.258271225106          -1169.053677249796
          -0.607038123167          -1169.261324316051          -1169.056755910396
          -0.605083088954          -1169.264333516269          -1169.059790784615
          -0.603128054741          -1169.267299266346          -1169.062782314207
          -0.601173020528          -1169.270222006866          -1169.065730940926
          -0.599217986315          -1169.273102178415          -1169.068637106524
          -0.597262952102          -1169.275940221578          -1169.071501252756
          -0.595307917889          -1169.278736576941          -1169.074323821376
          -0.593352883675          -1169.281491685088          -1169.077105254136
          -0.591397849462          -1169.284205986605          -1169.079845992792
          -0.589442815249          -1169.286879922078          -1169.082546479096
          -0.587487781036          -1169.289513932090          -1169.085207154801
          -0.585532746823          -1169.292108457229          -1169.087828461663
          -0.583577712610          -1169.294663938079          -1169.090410841434
          -0.581622678397          -1169.297180815225          -1169.092954735869
          -0.579667644184          -1169.299659529252          -1169.095460586720
          -0.577712609971          -1169.302100520747          -1169.097928835742
          -0.575757575758          -1169.304504230293          -1169.100359924688
          -0.573802541544          -1169.306871098477          -1169.102754295312
          -0.571847507331          -1169.309201565884          -1169.105112389368
          -0.569892473118          -1169.311496073098          -1169.107434648610
          -0.567937438905          -1169.313755060705          -1169.109721514789
          -0.565982404692          -1169.315978969292          -1169.111973429662
          -0.564027370479          -1169.318168236801          -1169.114190832357
          -0.562072336266          -1169.320323262965          -1169.116374124022
          -0.560117302053          -1169.322444418750          -1169.118523677216
          -0.558162267840          -1169.324532074420          -1169.120639863797
          -0.556207233627          -1169.326586600238          -1169.122723055625
          -0.554252199413          -1169.328608366466          -1169.124773624559
          -0.552297165200          -1169.330597743369          -1169.126791942457
          -0.550342130987          -1169.332555101209          -1169.128778381180
          -0.548387096774          -1169.334480810249          -1169.130733312586
          -0.546432062561          -1169.336375240752          -1169.132657108534
          -0.544477028348          -1169.338238762982          -1169.134550140883
          -0.542521994135          -1169.340071747202          -1169.136412781492
          -0.540566959922          -1169.341874563674          -1169.138245402221
          -0.538611925709          -1169.343647582663          -1169.140048374927
          -0.536656891496          -1169.345391174430          -1169.141822071472
          -0.534701857283          -1169.347105709240          -1169.143566863713
          -0.532746823069          -1169.348791557355          -1169.145283123510
          -0.530791788856          -1169.350449089039          -1169.146971222721
          -0.528836754643          -1169.352078674554          -1169.148631533206
          -0.526881720430          -1169.353680684165          -1169.150264426824
          -0.524926686217          -1169.355255488133          -1169.151870275434
          -0.522971652004          -1169.356803456722          -1169.153449450895
          -0.521016617791          -1169.358324960196          -1169.155002325066
          -0.519061583578          -1169.359820368818          -1169.156529269806
          -0.517106549365          -1169.361290052849          -1169.158030656974
          -0.515151515152          -1169.362734382554          -1169.159506858430
          -0.513196480938          -1169.364153728196          -1169.160958246032
          -0.511241446725          -1169.365548460039          -1169.162385191639
          -0.509286412512          -1169.366918948344          -1169.163788067111
          -0.507331378299          -1169.368265563375          -1169.165167244307
          -0.505376344086          -1169.369588675396          -1169.166523095085
          -0.503421309873          -1169.370888654670          -1169.167855991305
          -0.501466275660          -1169.372165871459          -1169.169166304826
          -0.499511241447          -1169.373420696027          -1169.170454407507
          -0.497556207234          -1169.374653498636          -1169.171720671206
          -0.495601173021          -1169.375864649551          -1169.172965467784
          -0.493646138807          -1169.377054519035          -1169.174189169099
          -0.491691104594          -1169.378223477349          -1169.175392147010
          -0.489736070381          -1169.379371894758          -1169.176574773376
          -0.487781036168          -1169.380500141525          -1169.177737420057
          -0.485826001955          -1169.381608587913          -1169.178880458911
          -0.483870967742          -1169.382697604185          -1169.180004261797
          -0.481915933529          -1169.383767560603          -1169.181109200576
          -0.479960899316          -1169.384818827432          -1169.182195647104
          -0.478005865103          -1169.385851774866          -1169.183263973175
          -0.476050830890          -1169.386866729148          -1169.184314506601
          -0.474095796676          -1169.387863897002          -1169.185347455624
          -0.472140762463          -1169.388843465034          -1169.186363008349
          -0.470185728250          -1169.389805619847          -1169.187361352882
          -0.468230694037          -1169.390750548046          -1169.188342677330
          -0.466275659824          -1169.391678436235          -1169.189307169800
          -0.464320625611          -1169.392589471019          -1169.190255018399
          -0.462365591398          -1169.393483839001          -1169.191186411232
          -0.460410557185          -1169.394361726786          -1169.192101536408
          -0.458455522972          -1169.395223320979          -1169.193000582031
          -0.456500488759          -1169.396068808183          -1169.193883736210
          -0.454545454545          -1169.396898375003          -1169.194751187049
          -0.452590420332          -1169.397712208043          -1169.195603122657
          -0.450635386119          -1169.398510493908          -1169.196439731139
          -0.448680351906          -1169.399293419201          -1169.197261200602
          -0.446725317693          -1169.400061170527          -1169.198067719154
          -0.444770283480          -1169.400813934490          -1169.198859474900
          -0.442815249267          -1169.401551897695          -1169.199636655947
          -0.440860215054          -1169.402275246746          -1169.200399450401
          -0.438905180841          -1169.402984168246          -1169.201148046370
          -0.436950146628          -1169.403678848802          -1169.201882631960
          -0.434995112414          -1169.404359475015          -1169.202603395277
          -0.433040078201          -1169.405026233491          -1169.203310524427
          -0.431085043988          -1169.405679310835          -1169.204004207520
          -0.429130009775          -1169.406318893650          -1169.204684632658
          -0.427174975562          -1169.406945168541          -1169.205351987951
          -0.425219941349          -1169.407558322112          -1169.206006461505
          -0.423264907136          -1169.408158540967          -1169.206648241425
          -0.421309872923          -1169.408746011710          -1169.207277515819
          -0.419354838710          -1169.409320920947          -1169.207894472793
          -0.417399804497          -1169.409883455280          -1169.208499300454
          -0.415444770283          -1169.410433801315          -1169.209092186908
          -0.413489736070          -1169.410972145656          -1169.209673320263
          -0.411534701857          -1169.411498674906          -1169.210242888624
          -0.409579667644          -1169.412013575671          -1169.210801080099
          -0.407624633431          -1169.412517034554          -1169.211348082793
          -0.405669599218          -1169.413009238160          -1169.211884084814
          -0.403714565005          -1169.413490373093          -1169.212409274267
          -0.401759530792          -1169.413960625958          -1169.212923839261
          -0.399804496579          -1169.414420183358          -1169.213427967901
          -0.397849462366          -1169.414869231898          -1169.213921848293
          -0.395894428152          -1169.415307958182          -1169.214405668545
          -0.393939393939          -1169.415736548814          -1169.214879616764
          -0.391984359726          -1169.416155190400          -1169.215343881055
          -0.390029325513          -1169.416564066417          -1169.215798646372
          -0.388074291300          -1169.416963322014          -1169.216244058993
          -0.386119257087          -1169.417353076621          -1169.216680239251
          -0.384164222874          -1169.417733449195          -1169.217107306995
          -0.382209188661          -1169.418104558690          -1169.217525382078
          -0.380254154448          -1169.418466524063          -1169.217934584352
          -0.378299120235          -1169.418819464270          -1169.218335033669
          -0.376344086022          -1169.419163498265          -1169.218726849879
          -0.374389051808          -1169.419498745006          -1169.219110152835
          -0.372434017595          -1169.419825323447          -1169.219485062388
          -0.370478983382          -1169.420143352544          -1169.219851698389
          -0.368523949169          -1169.420452951253          -1169.220210180692
          -0.366568914956          -1169.420754238530          -1169.220560629146
          -0.364613880743          -1169.421047333331          -1169.220903163605
          -0.362658846530          -1169.421332354611          -1169.221237903919
          -0.360703812317          -1169.421609421325          -1169.221564969940
          -0.358748778104          -1169.421878652431          -1169.221884481520
          -0.356793743891          -1169.422140166883          -1169.222196558511
          -0.354838709677          -1169.422394083638          -1169.222501320764
          -0.352883675464          -1169.422640521650          -1169.222798888130
          -0.350928641251          -1169.422879599875          -1169.223089380462
          -0.348973607038          -1169.423111437271          -1169.223372917612
          -0.347018572825          -1169.423336152791          -1169.223649619430
          -0.345063538612          -1169.423553865392          -1169.223919605769
          -0.343108504399          -1169.423764694030          -1169.224182996479
          -0.341153470186          -1169.423968757660          -1169.224439911414
          -0.339198435973          -1169.424166175238          -1169.224690470424
          -0.337243401760          -1169.424357065720          -1169.224934793362
          -0.335288367546          -1169.424541548062          -1169.225173000078
          -0.333333333333          -1169.424719741218          -1169.225405210424
          -0.331378299120          -1169.424891764146          -1169.225631544253
          -0.329423264907          -1169.425057735801          -1169.225852121416
          -0.327468230694          -1169.425217775138          -1169.226067061764
          -0.325513196481          -1169.425372001113          -1169.226276485149
          -0.323558162268          -1169.425520532682          -1169.226480511423
          -0.321603128055          -1169.425663488801          -1169.226679260437
          -0.319648093842          -1169.425800988425          -1169.226872852044
          -0.317693059629          -1169.425933150510          -1169.227061406094
          -0.315738025415          -1169.426060094013          -1169.227245042440
          -0.313782991202          -1169.426181937888          -1169.227423880933
          -0.311827956989          -1169.426298801091          -1169.227598041424
          -0.309872922776          -1169.426410802578          -1169.227767643767
          -0.307917888563          -1169.426518061305          -1169.227932807811
          -0.305962854350          -1169.426620696228          -1169.228093653409
          -0.304007820137          -1169.426718826255          -1169.228250300364
          -0.302052785924          -1169.426812556236          -1169.228402853950
          -0.300097751711          -1169.426901957261          -1169.228551384555
          -0.298142717498          -1169.426987095459          -1169.228695957441
          -0.296187683284          -1169.427068036959          -1169.228836637866
          -0.294232649071          -1169.427144847890          -1169.228973491093
          -0.292277614858          -1169.427217594381          -1169.229106582382
          -0.290322580645          -1169.427286342561          -1169.229235976995
          -0.288367546432          -1169.427351158560          -1169.229361740192
          -0.286412512219          -1169.427412108505          -1169.229483937233
          -0.284457478006          -1169.427469258526          -1169.229602633380
          -0.282502443793          -1169.427522674752          -1169.229717893893
          -0.280547409580          -1169.427572423313          -1169.229829784033
          -0.278592375367          -1169.427618570336          -1169.229938369062
          -0.276637341153          -1169.427661181951          -1169.230043714240
          -0.274682306940          -1169.427700324288          -1169.230145884827
          -0.272727272727          -1169.427736063474          -1169.230244946085
          -0.270772238514          -1169.427768465640          -1169.230340963274
          -0.268817204301          -1169.427797596913          -1169.230434001656
          -0.266862170088          -1169.427823523423          -1169.230524126491
          -0.264907135875          -1169.427846311300          -1169.230611403039
          -0.262952101662          -1169.427866026671          -1169.230695896563
          -0.260997067449          -1169.427882735667          -1169.230777672321
          -0.259042033236          -1169.427896504415          -1169.230856795577
          -0.257086999022          -1169.427907399046          -1169.230933331589
          -0.255131964809          -1169.427915485687          -1169.231007345619
          -0.253176930596          -1169.427920830468          -1169.231078902929
          -0.251221896383          -1169.427923499519          -1169.231148068778
          -0.249266862170          -1169.427923558967          -1169.231214908427
          -0.247311827957          -1169.427921074942          -1169.231279487138
          -0.245356793744          -1169.427916113573          -1169.231341870171
          -0.243401759531          -1169.427908740990          -1169.231402122787
          -0.241446725318          -1169.427899023320          -1169.231460310247
          -0.239491691105          -1169.427887026693          -1169.231516497812
          -0.237536656891          -1169.427872817238          -1169.231570750742
          -0.235581622678          -1169.427856461084          -1169.231623134298
          -0.233626588465          -1169.427838024360          -1169.231673713741
          -0.231671554252          -1169.427817573195          -1169.231722554333
          -0.229716520039          -1169.427795173718          -1169.231769721333
          -0.227761485826          -1169.427770892058          -1169.231815280003
          -0.225806451613          -1169.427744794343          -1169.231859295603
          -0.223851417400          -1169.427716946704          -1169.231901833394
          -0.221896383187          -1169.427687415269          -1169.231942958638
          -0.219941348974          -1169.427656266166          -1169.231982736595
          -0.217986314761          -1169.427623565526          -1169.232021232525
          -0.216031280547          -1169.427589377720          -1169.232058509829
          -0.214076246334          -1169.427553748701          -1169.232094612395
          -0.212121212121          -1169.427516713422          -1169.232129572455
          -0.210166177908          -1169.427478306688          -1169.232163422088
          -0.208211143695          -1169.427438563304          -1169.232196193374
          -0.206256109482          -1169.427397518077          -1169.232227918388
          -0.204301075269          -1169.427355205810          -1169.232258629211
          -0.202346041056          -1169.427311661311          -1169.232288357920
          -0.200391006843          -1169.427266919382          -1169.232317136592
          -0.198435972630          -1169.427221014832          -1169.232344997307
          -0.196480938416          -1169.427173982464          -1169.232371972143
          -0.194525904203          -1169.427125857083          -1169.232398093177
          -0.192570869990          -1169.427076673497          -1169.232423392488
          -0.190615835777          -1169.427026466509          -1169.232447902154
          -0.188660801564          -1169.426975270924          -1169.232471654253
          -0.186705767351          -1169.426923121550          -1169.232494680864
          -0.184750733138          -1169.426870053190          -1169.232517014064
          -0.182795698925          -1169.426816100650          -1169.232538685931
          -0.180840664712          -1169.426761298735          -1169.232559728545
          -0.178885630499          -1169.426705682252          -1169.232580173982
          -0.176930596285          -1169.426649286004          -1169.232600054322
          -0.174975562072          -1169.426592144798          -1169.232619401642
          -0.173020527859          -1169.426534293439          -1169.232638248020
          -0.171065493646          -1169.426475766732          -1169.232656625535
          -0.169110459433          -1169.426416599482          -1169.232674566265
          -0.167155425220          -1169.426356826496          -1169.232692102288
          -0.165200391007          -1169.426296482578          -1169.232709265682
          -0.163245356794          -1169.426235602533          -1169.232726088525
          -0.161290322581          -1169.426174221167          -1169.232742602896
          -0.159335288368          -1169.426112373286          -1169.232758840873
          -0.157380254154          -1169.426050093694          -1169.232774834533
          -0.155425219941          -1169.425987417197          -1169.232790615955
          -0.153470185728          -1169.425924378601          -1169.232806217218
          -0.151515151515          -1169.425861012711          -1169.232821670398
          -0.149560117302          -1169.425797354331          -1169.232837007575
          -0.147605083089          -1169.425733438268          -1169.232852260827
          -0.145650048876          -1169.425669299327          -1169.232867462232
          -0.143695014663          -1169.425604972313          -1169.232882643868
          -0.141739980450          -1169.425540492032          -1169.232897837813
          -0.139784946237          -1169.425475893288          -1169.232913076145
          -0.137829912023          -1169.425411210887          -1169.232928390943
          -0.135874877810          -1169.425346479635          -1169.232943814284
          -0.133919843597          -1169.425281734337          -1169.232959378247
          -0.131964809384          -1169.425217009799          -1169.232975114910
          -0.130009775171          -1169.425152340786          -1169.232991056311
          -0.128054740958          -1169.425087755442          -1169.233007227621
          -0.126099706745          -1169.425023267836          -1169.233023639419
          -0.124144672532          -1169.424958890239          -1169.233040300418
          -0.122189638319          -1169.424894634918          -1169.233057219331
          -0.120234604106          -1169.424830514145          -1169.233074404873
          -0.118279569892          -1169.424766540189          -1169.233091865756
          -0.116324535679          -1169.424702725319          -1169.233109610693
          -0.114369501466          -1169.424639081806          -1169.233127648400
          -0.112414467253          -1169.424575621919          -1169.233145987587
          -0.110459433040          -1169.424512357927          -1169.233164636970
          -0.108504398827          -1169.424449302101          -1169.233183605261
          -0.106549364614          -1169.424386466710          -1169.233202901174
          -0.104594330401          -1169.424323864024          -1169.233222533422
          -0.102639296188          -1169.424261506312          -1169.233242510719
          -0.100684261975          -1169.424199405845          -1169.233262841778
          -0.098729227761          -1169.424137574891          -1169.233283535312
          -0.096774193548          -1169.424076025721          -1169.233304600036
          -0.094819159335          -1169.424014770605          -1169.233326044661
          -0.092864125122          -1169.423953821811          -1169.233347877902
          -0.090909090909          -1169.423893191610          -1169.233370108472
          -0.088954056696          -1169.423832892272          -1169.233392745085
          -0.086999022483          -1169.423772936066          -1169.233415796453
          -0.085043988270          -1169.423713335262          -1169.233439271291
          -0.083088954057          -1169.423654102129          -1169.233463178311
          -0.081133919844          -1169.423595248938          -1169.233487526227
          -0.079178885630          -1169.423536787957          -1169.233512323753
          -0.077223851417          -1169.423478731457          -1169.233537579602
          -0.075268817204          -1169.423421091707          -1169.233563302487
          -0.073313782991          -1169.423363880978          -1169.233589501121
          -0.071358748778          -1169.423307111538          -1169.233616184219
          -0.069403714565          -1169.423250795658          -1169.233643360493
          -0.067448680352          -1169.423194945607          -1169.233671038657
          -0.065493646139          -1169.423139573655          -1169.233699227424
          -0.063538611926          -1169.423084692071          -1169.233727935507
          -0.061583577713          -1169.423030313126          -1169.233757171621
          -0.059628543500          -1169.422976449088          -1169.233786944479
          -0.057673509286          -1169.422923112228          -1169.233817262793
          -0.055718475073          -1169.422870314815          -1169.233848135277
          -0.053763440860          -1169.422818069120          -1169.233879570646
          -0.051808406647          -1169.422766387411          -1169.233911577611
          -0.049853372434          -1169.422715281959          -1169.233944164886
          -0.047898338221          -1169.422664765033          -1169.233977341185
          -0.045943304008          -1169.422614848903          -1169.234011115222
          -0.043988269795          -1169.422565545838          -1169.234045495710
          -0.042033235582          -1169.422516867064          -1169.234080490334
          -0.040078201369          -1169.422468814368          -1169.234116097512
          -0.038123167155          -1169.422421384532          -1169.234152310736
          -0.036168132942          -1169.422374574288          -1169.234189123457
          -0.034213098729          -1169.422328380374          -1169.234226529124
          -0.032258064516          -1169.422282799522          -1169.234264521187
          -0.030303030303          -1169.422237828467          -1169.234303093096
          -0.028347996090          -1169.422193463944          -1169.234342238299
          -0.026392961877          -1169.422149702687          -1169.234381950248
          -0.024437927664          -1169.422106541432          -1169.234422222390
          -0.022482893451          -1169.422063976912          -1169.234463048177
          -0.020527859238          -1169.422022005862          -1169.234504421056
          -0.018572825024          -1169.421980625016          -1169.234546334480
          -0.016617790811          -1169.421939831110          -1169.234588781895
          -0.014662756598          -1169.421899620878          -1169.234631756752
          -0.012707722385          -1169.421859991054          -1169.234675252502
          -0.010752688172          -1169.421820938372          -1169.234719262592
          -0.008797653959          -1169.421782459568          -1169.234763780474
          -0.006842619746          -1169.421744551376          -1169.234808799596
          -0.004887585533          -1169.421707210531          -1169.234854313408
          -0.002932551320          -1169.421670433766          -1169.234900315360
          -0.000977517107          -1169.421634217817          -1169.234946798902
           0.000977517107          -1169.421598559419          -1169.234993757481
           0.002932551320          -1169.421563455305          -1169.235041184550
           0.004887585533          -1169.421528902210          -1169.235089073556
           0.006842619746          -1169.421494896869          -1169.235137417950
           0.008797653959          -1169.421461436016          -1169.235186211182
           0.010752688172          -1169.421428516387          -1169.235235446700
